filename,date,group,position,field,channel,nucleus_index,spot_index,center_x,center_y,center_z,center_r,area,eccentricity,solidity,nuclear_mask_offset_x,nuclear_mask_offset_y
20240701/CS1_g2/p2_ch2_nucleus_0007_spot_0.npy,20240701,2,1,2,2,0007,0,89.70948077642907,63.80903236648918,6.892512723024219,0.7127378701429651,6.0,0.487950036474267,0.8571428571428571,2,117
20240701/CS1_g2/p1_ch3_nucleus_0085_spot_0.npy,20240701,2,1,1,3,0085,0,16.746976111279103,35.157781254519385,5.052075289575289,0.4622239454634439,26.0,0.8941030336553311,0.5777777777777777,4,407
20240701/CS1_g2/p1_ch1_nucleus_0062_spot_0.npy,20240701,2,1,1,1,0062,0,63.71107738998482,24.07187658067779,5.650555488467576,0.6049081613401641,3.0,0.97372313034591,0.75,2,722
20240701/CS1_g2/p1_ch4_nucleus_0037_spot_1.npy,20240701,2,1,1,4,0037,1,37.3291980265764,70.82856782743347,4.627631049738571,0.6319323884928696,5.0,0.708754426769045,0.625,2,545
20240701/CS1_g2/p1_ch3_nucleus_0029_spot_0.npy,20240701,2,1,1,3,0029,0,42.03548233247767,76.997110353631,7.024280206709868,0.22950909375565676,9.0,0.8004714123777823,0.75,2,500
20240701/CS1_g2/p2_ch3_nucleus_0037_spot_0.npy,20240701,2,1,2,3,0037,0,27.532187584711302,48.47675792897804,5.312890329949707,0.25205752450799457,4.0,0.0,1.0,2,617
20240701/CS1_g2/p1_ch3_nucleus_0062_spot_0.npy,20240701,2,1,1,3,0062,0,61.07494339205833,19.235291797173943,6.980161165778999,0.6780395418916076,6.0,0.8703882797784891,0.8571428571428571,2,722
20240701/CS1_g2/p2_ch2_nucleus_0032_spot_1.npy,20240701,2,1,2,2,0032,1,12.544947052702453,31.597416906408764,5.145240688303201,0.7990619344308046,6.0,0.9128709291752768,1.0,2,566
20240701/CS1_g2/p1_ch3_nucleus_0064_spot_0.npy,20240701,2,1,1,3,0064,0,76.0,42.0,6.968321112991165,0.5788665978239478,1.0,0.0,1.0,2,737
20240701/CS1_g2/p2_ch3_nucleus_0022_spot_1.npy,20240701,2,1,2,3,0022,1,71.87444762456613,17.103638800606365,6.884283890189402,0.8604651162790697,8.0,0.6123724356957945,1.0,2,335
20240701/CS1_g2/p1_ch3_nucleus_0044_spot_0.npy,20240701,2,1,1,3,0044,0,15.132299871805325,47.88434320605256,4.295815028901734,0.6899131635269788,7.0,0.6172133998483676,0.875,2,602
20240701/CS1_g2/p1_ch1_nucleus_0033_spot_0.npy,20240701,2,1,1,1,0033,0,24.0,46.0,7.067879813796023,0.4444174927364989,1.0,0.0,1.0,2,524
20240701/CS1_g2/p1_ch3_nucleus_0081_spot_1.npy,20240701,2,1,1,3,0081,1,51.355654642447945,25.01158149004955,5.903259945522997,0.5618860295730026,8.0,0.754317271614755,0.7272727272727273,3,764
20240701/CS1_g2/p3_ch1_nucleus_0013_spot_1.npy,20240701,2,1,3,1,0013,1,19.60868156786524,67.95083324335025,5.893070835745995,0.5602656861686113,6.0,0.959872431559986,0.6666666666666666,2,674
20240701/CS1_g2/p1_ch3_nucleus_0083_spot_0.npy,20240701,2,1,1,3,0083,0,51.366437430553475,35.73577284603141,4.021203240820547,0.19694996593106084,7.0,0.4364357804719849,0.7,4,42
20240701/CS1_g2/p2_ch2_nucleus_0044_spot_1.npy,20240701,2,1,2,2,0044,1,35.55649794336608,34.69328959445219,6.785033799717025,0.2928932188134524,4.0,0.836165849461683,0.8,3,368
20240701/CS1_g2/p2_ch2_nucleus_0037_spot_0.npy,20240701,2,1,2,2,0037,0,53.62130599600538,65.68391554233074,4.910444377267231,0.6924554175899604,3.0,0.816496580927726,1.0,2,617
20240701/CS1_g2/p1_ch3_nucleus_0071_spot_0.npy,20240701,2,1,1,3,0071,0,38.5014746538104,33.946370627605276,5.73484772000673,0.06683178380957,21.0,0.9295813323463538,0.525,3,174
20240701/CS1_g2/p1_ch2_nucleus_0053_spot_1.npy,20240701,2,1,1,2,0053,1,66.4987783468771,54.6573217743833,6.180696311616684,0.45520006734739094,4.0,0.836165849461683,0.8,2,635
20240701/CS1_g2/p3_ch4_nucleus_0017_spot_0.npy,20240701,2,1,3,4,0017,0,39.20163948773302,21.61482248607019,4.745860475794187,0.5964715015737481,5.0,0.816496580927726,1.0,3,731
20240701/CS1_g2/p2_ch2_nucleus_0040_spot_3.npy,20240701,2,1,2,2,0040,3,37.74355000313106,37.010316863923855,3.952014516616822,0.10810810810810811,4.0,0.7905694150420949,1.0,3,126
20240701/CS1_g2/p1_ch2_nucleus_0080_spot_0.npy,20240701,2,1,1,2,0080,0,32.0,54.95123318385651,5.469415673246042,0.24304763781812744,3.0,1.0,1.0,3,755
20240701/CS1_g2/p2_ch2_nucleus_0002_spot_1.npy,20240701,2,1,2,2,0002,1,29.017323959669433,78.0,6.149662182481606,0.7984715444123278,3.0,1.0,1.0,2,48
20240701/CS1_g2/p2_ch1_nucleus_0016_spot_0.npy,20240701,2,1,2,1,0016,0,31.004790689508138,29.185745817552483,7.221764220939818,0.4973061762542005,6.0,0.8703882797784891,0.8571428571428571,2,257
20240701/CS1_g2/p1_ch3_nucleus_0021_spot_1.npy,20240701,2,1,1,3,0021,1,81.72576445421016,25.75842859770203,4.608528133442971,0.6932140044610519,14.0,0.8739397394311129,0.7777777777777778,2,386
20240701/CS1_g2/p3_ch2_nucleus_0001_spot_1.npy,20240701,2,1,3,2,0001,1,43.85129719742902,11.646256733196283,4.87776165666425,0.5238155899688779,8.0,0.5453744725101495,0.6666666666666666,2,183
20240701/CS1_g2/p3_ch4_nucleus_0006_spot_0.npy,20240701,2,1,3,4,0006,0,77.9602986534266,77.75283984051757,6.786312989359566,0.7324888643986567,4.0,0.7905694150420949,1.0,2,530
20240701/CS1_g2/p1_ch2_nucleus_0073_spot_1.npy,20240701,2,1,1,2,0073,1,19.508820849280117,61.00000000000001,4.200457147480632,0.5847356932694017,2.0,1.0,1.0,3,278
20240701/CS1_g2/p3_ch4_nucleus_0005_spot_2.npy,20240701,2,1,3,4,0005,2,80.24834046955372,41.32983706428346,5.822399438258601,0.7444445891694067,5.0,0.9737231303459101,0.8333333333333334,2,512
20240701/CS1_g2/p1_ch1_nucleus_0045_spot_1.npy,20240701,2,1,1,1,0045,1,30.75217379882838,57.21380723461265,6.723823503247042,0.26239698662797684,5.0,0.36514837167011116,0.7142857142857143,2,617
20240701/CS1_g2/p1_ch2_nucleus_0022_spot_0.npy,20240701,2,1,1,2,0022,0,69.77073527395696,69.26877484805557,6.473861930965484,0.7065764343995485,10.0,0.9176563532702765,0.6666666666666666,2,392
20240701/CS1_g2/p4_ch3_nucleus_0001_spot_0.npy,20240701,2,1,4,3,0001,0,31.848895803246585,56.23965067342676,5.045770584095707,0.5227897360193026,12.0,0.950100852011684,0.46153846153846156,3,84
20240701/CS1_g2/p1_ch4_nucleus_0057_spot_0.npy,20240701,2,1,1,4,0057,0,57.34538137749201,96.0091956149683,6.345998619853202,0.5725177000725421,6.0,0.9128709291752769,0.75,2,656
20240701/CS1_g2/p4_ch4_nucleus_0007_spot_0.npy,20240701,2,1,4,4,0007,0,102.4285568712169,56.0,4.161588453747468,0.6053603762768964,2.0,1.0,1.0,3,802
20240701/CS1_g2/p4_ch2_nucleus_0005_spot_1.npy,20240701,2,1,4,2,0005,1,9.809863079562465,46.97799219782981,5.801660820817219,0.8076611852662621,5.0,0.787091262435293,0.8333333333333334,3,680
20240701/CS1_g2/p1_ch1_nucleus_0081_spot_1.npy,20240701,2,1,1,1,0081,1,32.0,45.0,6.151607339625353,0.45425886705063245,1.0,0.0,1.0,3,764
20240701/CS1_g2/p1_ch3_nucleus_0057_spot_1.npy,20240701,2,1,1,3,0057,1,48.49559872514797,88.51851570799818,6.671735493693727,0.5091624351853352,4.0,0.0,1.0,2,656
20240701/CS1_g2/p2_ch4_nucleus_0018_spot_1.npy,20240701,2,1,2,4,0018,1,28.923299262734588,27.804889968722073,5.674021699378277,0.3587512183247441,7.0,0.6172133998483678,0.875,2,269
20240701/CS1_g2/p1_ch2_nucleus_0033_spot_3.npy,20240701,2,1,1,2,0033,3,32.40119210434995,72.73979873032722,5.235266494482272,0.480518988289082,5.0,0.816496580927726,1.0,2,524
20240701/CS1_g2/p1_ch1_nucleus_0045_spot_0.npy,20240701,2,1,1,1,0045,0,22.03528957371984,68.11857378082249,5.472841538231332,0.6009307514257214,6.0,0.5400617248673215,0.8571428571428571,2,617
20240701/CS1_g2/p1_ch3_nucleus_0036_spot_1.npy,20240701,2,1,1,3,0036,1,62.243619055835964,35.15005823734956,8.232247256316453,0.4692801906202738,9.0,0.8703050791730397,0.8181818181818182,2,539
20240701/CS1_g2/p4_ch4_nucleus_0011_spot_0.npy,20240701,2,1,4,4,0011,0,35.12587006243432,72.87379613030846,5.268469965214683,0.5358791080156062,7.0,0.985799960769625,0.7777777777777778,4,515
20240701/CS1_g2/p2_ch1_nucleus_0028_spot_1.npy,20240701,2,1,2,1,0028,1,46.45173890182529,38.54826109817472,7.47949647148579,0.1176602185479303,2.0,1.0,1.0,2,461
20240701/CS1_g2/p3_ch3_nucleus_0015_spot_0.npy,20240701,2,1,3,3,0015,0,35.67476105637199,57.20385262764166,5.00997213029089,0.4729537233052702,8.0,0.7519266376486802,0.7272727272727273,3,521
20240701/CS1_g2/p1_ch3_nucleus_0072_spot_0.npy,20240701,2,1,1,3,0072,0,27.047272799220448,48.73247364802367,6.030035154081779,0.32432432432432434,16.0,0.3186632866669645,0.7619047619047619,3,266
20240701/CS1_g2/p2_ch2_nucleus_0026_spot_1.npy,20240701,2,1,2,2,0026,1,9.499405738864679,75.96144377157735,5.070100639532002,0.8422879318292334,6.0,0.7905694150420949,1.0,2,452
20240701/CS1_g2/p2_ch1_nucleus_0037_spot_0.npy,20240701,2,1,2,1,0037,0,50.430978260869566,57.0,5.020787202313707,0.43563085634021514,2.0,1.0,1.0,2,617
20240701/CS1_g2/p1_ch3_nucleus_0009_spot_0.npy,20240701,2,1,1,3,0009,0,82.47731003386873,65.98955887547531,5.969639163872213,0.687270866399619,4.0,0.9241763718304448,1.0,2,198
20240701/CS1_g2/p1_ch3_nucleus_0034_spot_1.npy,20240701,2,1,1,3,0034,1,30.038498371959392,41.03860926017399,5.495762109948387,0.5953292829203662,7.0,0.816496580927726,1.0,2,515
20240701/CS1_g2/p2_ch2_nucleus_0054_spot_4.npy,20240701,2,1,2,2,0054,4,62.34932373103909,46.18355526555338,2.629589761990193,0.3938828093672909,31.0,0.9270460417483501,0.3974358974358974,6,144
20240701/CS1_g2/p1_ch2_nucleus_0008_spot_1.npy,20240701,2,1,1,2,0008,1,50.26137682334884,7.8152256647658485,4.987645809778561,0.8219345146493271,4.0,0.9128709291752769,0.8,2,186
20240701/CS1_g2/p1_ch1_nucleus_0063_spot_0.npy,20240701,2,1,1,1,0063,0,28.527695523427976,83.52769552342797,6.418615616748396,0.7169620215632377,2.0,1.0,1.0,2,761
20240701/CS1_g2/p1_ch2_nucleus_0039_spot_1.npy,20240701,2,1,1,2,0039,1,65.44439099351908,6.700674817932786,6.995999069551059,0.8495857906009533,15.0,0.7115748149348806,0.8823529411764706,2,533
20240701/CS1_g2/p4_ch2_nucleus_0002_spot_2.npy,20240701,2,1,4,2,0002,2,68.28537836682342,26.96476018558105,5.386605898527252,0.4869678258285144,10.0,0.8048481102277459,0.6666666666666666,3,177
20240701/CS1_g2/p2_ch1_nucleus_0035_spot_0.npy,20240701,2,1,2,1,0035,0,65.70727954971856,73.96041275797373,4.954896255060729,0.6358214796353852,3.0,0.97372313034591,0.75,2,596
20240701/CS1_g2/p1_ch4_nucleus_0028_spot_0.npy,20240701,2,1,1,4,0028,0,44.833480934502504,92.61012086664753,4.805405717252718,0.6937180540841557,6.0,0.487950036474267,0.8571428571428571,2,485
20240701/CS1_g2/p2_ch3_nucleus_0055_spot_3.npy,20240701,2,1,2,3,0055,3,22.528511107729756,55.709049756542896,3.5755906406179006,0.5044536687258288,7.0,0.9614092233077123,0.875,6,425
20240701/CS1_g2/p4_ch2_nucleus_0014_spot_1.npy,20240701,2,1,4,2,0014,1,66.69892237842569,32.74427000711121,4.635812803954397,0.4198484030131596,4.0,0.9128709291752769,0.8,4,913
20240701/CS1_g2/p1_ch3_nucleus_0070_spot_0.npy,20240701,2,1,1,3,0070,0,26.997921199457142,54.17466232954912,6.424646699008649,0.4992289895188904,15.0,0.8028727304346636,0.625,3,114
20240701/CS1_g2/p1_ch2_nucleus_0065_spot_0.npy,20240701,2,1,1,2,0065,0,43.215051733900715,25.213129943890596,6.6136380336542,0.4515525990162257,5.0,0.9380831519646858,1.0,2,790
20240701/CS1_g2/p1_ch2_nucleus_0033_spot_4.npy,20240701,2,1,1,2,0033,4,50.0,65.0,4.917513682564503,0.019288509657775954,1.0,0.0,1.0,2,524
20240701/CS1_g2/p2_ch2_nucleus_0014_spot_0.npy,20240701,2,1,2,2,0014,0,40.25354592743368,36.7731898807793,5.769867001918877,0.1746662459708478,14.0,0.7013658110202298,0.56,2,240
20240701/CS1_g2/p2_ch2_nucleus_0010_spot_1.npy,20240701,2,1,2,2,0010,1,42.85711872994427,40.45215124134437,4.033854038338343,0.06051985075805244,7.0,0.7268710698001566,0.875,2,189
20240701/CS1_g2/p1_ch2_nucleus_0036_spot_2.npy,20240701,2,1,1,2,0036,2,52.25370594048534,29.282969144614036,6.258704929185479,0.16934899241118262,4.0,0.9128709291752769,0.8,2,539
20240701/CS1_g2/p2_ch2_nucleus_0056_spot_0.npy,20240701,2,1,2,2,0056,0,16.027503900156006,15.440135205408218,3.676827242524917,0.49692304788125463,117.0,0.7926676114337545,0.38741721854304634,6,497
20240701/CS1_g2/p4_ch2_nucleus_0007_spot_0.npy,20240701,2,1,4,2,0007,0,96.54426509511454,58.49720328044121,3.2262390457198267,0.5211633621052485,4.0,0.0,1.0,3,802
20240701/CS1_g2/p1_ch3_nucleus_0014_spot_1.npy,20240701,2,1,1,3,0014,1,63.534540438006545,41.0,6.155409865920008,0.34090909090909094,2.0,1.0,1.0,2,284
20240701/CS1_g2/p2_ch2_nucleus_0053_spot_0.npy,20240701,2,1,2,2,0053,0,14.951997861170526,53.46140384989307,3.8121106329190124,0.696796342723053,5.0,0.8366600265340756,0.8333333333333334,4,695
20240701/CS1_g2/p3_ch2_nucleus_0018_spot_3.npy,20240701,2,1,3,2,0018,3,28.802703476092496,24.87318598661889,5.223900737230122,0.49066170994481717,14.0,0.5689631566590467,0.5185185185185185,4,611
20240701/CS1_g2/p4_ch1_nucleus_0004_spot_2.npy,20240701,2,1,4,1,0004,2,44.0,82.99999999999999,5.20192608016658,0.4971289240983653,1.0,0.0,1.0,3,302
20240701/CS1_g2/p2_ch4_nucleus_0019_spot_0.npy,20240701,2,1,2,4,0019,0,73.02232887298166,42.183328588278364,6.3964745835803996,0.6579483785029601,13.0,0.8804107476677723,0.8125,2,284
20240701/CS1_g2/p1_ch2_nucleus_0036_spot_4.npy,20240701,2,1,1,2,0036,4,38.75905072113085,30.516161329303376,6.500613960517615,0.16367895384037634,146.0,0.6108849082317552,0.29554655870445345,2,539
20240701/CS1_g2/p1_ch4_nucleus_0026_spot_0.npy,20240701,2,1,1,4,0026,0,39.423689016436214,19.2408132108106,5.143426973124164,0.6440082812673469,5.0,0.816496580927726,1.0,2,467
20240701/CS1_g2/p1_ch3_nucleus_0006_spot_0.npy,20240701,2,1,1,3,0006,0,37.03226721237344,44.95404413173607,6.063622352055628,0.2637673494505375,7.0,0.816496580927726,1.0,2,159
20240701/CS1_g2/p4_ch4_nucleus_0010_spot_0.npy,20240701,2,1,4,4,0010,0,20.72046648513354,31.310421651951483,4.438793641646257,0.5359680285819906,4.0,0.9128709291752769,0.8,4,183
20240701/CS1_g2/p3_ch2_nucleus_0014_spot_0.npy,20240701,2,1,3,2,0014,0,51.91961232070884,26.69919075631136,5.235107381438745,0.5254544008357716,5.0,0.9673521727857936,0.8333333333333334,3,452
20240701/CS1_g2/p2_ch3_nucleus_0023_spot_0.npy,20240701,2,1,2,3,0023,0,22.002148430583265,41.29477175876193,5.16610278717577,0.3831389915019956,7.0,0.4385290096535147,0.7,2,386
20240701/CS1_g2/p2_ch3_nucleus_0019_spot_1.npy,20240701,2,1,2,3,0019,1,75.91094978100438,52.22584748305033,7.396578577811821,0.6431768218651812,7.0,0.6172133998483674,0.875,2,284
20240701/CS1_g2/p2_ch2_nucleus_0014_spot_1.npy,20240701,2,1,2,2,0014,1,34.635309373296195,79.5310552141815,7.683218629961589,0.7137008328430658,6.0,0.9157938562442205,0.75,2,240
20240701/CS1_g2/p1_ch3_nucleus_0023_spot_2.npy,20240701,2,1,1,3,0023,2,87.05750109265733,81.77699774184148,7.683274246644719,0.7872821850942415,8.0,0.6992747975054386,0.8,2,404
20240701/CS1_g2/p1_ch3_nucleus_0019_spot_1.npy,20240701,2,1,1,3,0019,1,70.62655723992295,50.446441916750665,5.564201442447993,0.6911528959730473,11.0,0.8046998593732935,0.6875,2,362
20240701/CS1_g2/p1_ch2_nucleus_0053_spot_0.npy,20240701,2,1,1,2,0053,0,49.527604333052594,27.0,3.7518699290060855,0.5557168491353345,2.0,1.0,1.0,2,635
20240701/CS1_g2/p1_ch3_nucleus_0048_spot_1.npy,20240701,2,1,1,3,0048,1,21.359025250854557,63.61270261329804,8.495665585278946,0.6677241510145455,5.0,0.9557961393962537,0.8333333333333334,2,605
20240701/CS1_g2/p1_ch3_nucleus_0006_spot_1.npy,20240701,2,1,1,3,0006,1,78.20089372228492,82.43004685202285,5.6689415105574135,0.5246815114360788,5.0,0.816496580927726,1.0,2,159
20240701/CS1_g2/p3_ch1_nucleus_0010_spot_0.npy,20240701,2,1,3,1,0010,0,31.362122131844117,62.6624984824572,6.596255530376604,0.49292417654127696,3.0,0.816496580927726,1.0,2,611
20240701/CS1_g2/p1_ch3_nucleus_0017_spot_0.npy,20240701,2,1,1,3,0017,0,51.48818606420525,27.973730371747997,6.3460086348609925,0.321101823813021,6.0,0.7905694150420949,1.0,2,329
20240701/CS1_g2/p1_ch2_nucleus_0005_spot_1.npy,20240701,2,1,1,2,0005,1,75.72565131537041,56.28018769773022,4.550189557125625,0.6108708337394758,4.0,0.9128709291752769,0.8,2,117
20240701/CS1_g2/p1_ch2_nucleus_0074_spot_0.npy,20240701,2,1,1,2,0074,0,26.881896100760535,48.58084852386893,5.35743416865084,0.5667896205344194,5.0,0.816496580927726,1.0,3,440
20240701/CS1_g2/p1_ch2_nucleus_0021_spot_0.npy,20240701,2,1,1,2,0021,0,83.74563659380199,43.595970016845584,4.912716098613686,0.48550424457247354,13.0,0.7910813772422561,0.6842105263157895,2,386
20240701/CS1_g2/p2_ch2_nucleus_0022_spot_0.npy,20240701,2,1,2,2,0022,0,36.61086325216178,51.286117555443795,5.263369698494042,0.2428455536697811,3.0,0.816496580927726,1.0,2,335
20240701/CS1_g2/p2_ch2_nucleus_0041_spot_0.npy,20240701,2,1,2,2,0041,0,14.401483096123435,89.79274052228918,5.695792543220161,0.6871578951678964,5.0,0.816496580927726,1.0,3,144
20240701/CS1_g2/p3_ch1_nucleus_0002_spot_1.npy,20240701,2,1,3,1,0002,1,24.053189669916197,58.2889002907474,4.8696957236842096,0.5233391982126371,3.0,0.97372313034591,0.75,2,237
20240701/CS1_g2/p1_ch2_nucleus_0059_spot_2.npy,20240701,2,1,1,2,0059,2,42.49552845528455,55.50447154471546,5.20773008212683,0.4392768237808027,2.0,1.0,1.0,2,719
20240701/CS1_g2/p4_ch2_nucleus_0004_spot_0.npy,20240701,2,1,4,2,0004,0,101.5194659944256,36.924221981572536,5.212555754720914,0.6591565441554024,13.0,0.8711601108317661,0.6190476190476191,3,302
20240701/CS1_g2/p2_ch2_nucleus_0036_spot_0.npy,20240701,2,1,2,2,0036,0,24.565787080541998,19.46460183697596,6.177419354838709,0.6540756612723073,10.0,0.7775753508875839,0.7692307692307693,2,626
20240701/CS1_g2/p2_ch1_nucleus_0033_spot_0.npy,20240701,2,1,2,1,0033,0,35.21093676846316,23.74977594071458,5.832804842894205,0.6027719256091524,7.0,0.8451542547285166,0.875,2,575
20240701/CS1_g2/p1_ch1_nucleus_0067_spot_0.npy,20240701,2,1,1,1,0067,0,42.110518360451664,17.88964464597967,5.323244552058112,0.6833034008628376,7.0,0.6280433611826014,0.875,2,865
20240701/CS1_g2/p1_ch4_nucleus_0081_spot_0.npy,20240701,2,1,1,4,0081,0,93.6239789147055,52.40850888834888,5.859556652087773,0.37015533445467785,5.0,0.9182452525973078,0.8333333333333334,3,764
20240701/CS1_g2/p1_ch3_nucleus_0016_spot_0.npy,20240701,2,1,1,3,0016,0,47.140912344634614,51.434177132817084,6.922323775532351,0.17026247256261007,5.0,0.816496580927726,1.0,2,311
20240701/CS1_g2/p1_ch3_nucleus_0025_spot_0.npy,20240701,2,1,1,3,0025,0,62.98845072202738,33.81356842670712,3.872863311054592,0.16367112725943667,5.0,0.8723226381428131,0.7142857142857143,2,464
20240701/CS1_g2/p2_ch4_nucleus_0027_spot_0.npy,20240701,2,1,2,4,0027,0,49.983373939722085,70.6519581303014,4.471001321877065,0.43437824371009615,5.0,0.9673521727857936,0.8333333333333334,2,467
20240701/CS1_g2/p1_ch4_nucleus_0091_spot_0.npy,20240701,2,1,1,4,0091,0,42.437479727092295,70.48858394770551,4.3384499623777275,0.8890599607549542,56.0,0.9099090652417632,0.5714285714285714,6,515
20240701/CS1_g2/p2_ch2_nucleus_0011_spot_0.npy,20240701,2,1,2,2,0011,0,70.98510322801414,51.72834492985058,4.2996637918432965,0.724967337931954,4.0,0.7905694150420949,1.0,2,183
20240701/CS1_g2/p2_ch4_nucleus_0024_spot_0.npy,20240701,2,1,2,4,0024,0,83.24238066706612,49.85281938619267,6.20926415245416,0.6474430042219486,11.0,0.837877158080079,0.6111111111111112,2,374
20240701/CS1_g2/p3_ch3_nucleus_0021_spot_0.npy,20240701,2,1,3,3,0021,0,24.33584685617491,8.722468943100967,3.8360870625533474,0.125,33.0,0.8777987101892553,0.717391304347826,6,608
20240701/CS1_g2/p3_ch2_nucleus_0009_spot_1.npy,20240701,2,1,3,2,0009,1,52.01653336516653,41.688701205682214,5.083371266500928,0.6466077917221892,3.0,0.97372313034591,0.75,2,599
20240701/CS1_g2/p2_ch2_nucleus_0054_spot_0.npy,20240701,2,1,2,2,0054,0,17.193632266266032,36.212065179706464,3.561469534050179,0.5858817772193254,5.0,0.6666666666666667,0.8333333333333334,6,144
20240701/CS1_g2/p1_ch3_nucleus_0042_spot_3.npy,20240701,2,1,1,3,0042,3,53.99835044180842,94.472792796579,6.937733346433483,0.7110468921731413,6.0,0.7905694150420949,1.0,2,593
20240701/CS1_g2/p1_ch4_nucleus_0081_spot_1.npy,20240701,2,1,1,4,0081,1,45.0,83.0,4.175145922829459,0.5052919658423607,1.0,0.0,1.0,3,764
20240701/CS1_g2/p2_ch3_nucleus_0013_spot_1.npy,20240701,2,1,2,3,0013,1,43.49938263769488,52.01992868599914,6.16012092267046,0.2388887273876371,6.0,0.7905694150420949,1.0,2,195
20240701/CS1_g2/p1_ch1_nucleus_0041_spot_0.npy,20240701,2,1,1,1,0041,0,106.0,34.0,5.508200795228628,0.7824286827118315,1.0,0.0,1.0,2,572
20240701/CS1_g2/p1_ch4_nucleus_0031_spot_0.npy,20240701,2,1,1,4,0031,0,90.5440976564624,49.455902343537595,5.067521781219749,0.4605752157067762,2.0,1.0,1.0,2,512
20240701/CS1_g2/p1_ch2_nucleus_0046_spot_2.npy,20240701,2,1,1,2,0046,2,62.400345359059244,58.869362940975,7.17842913265164,0.08483218277952287,5.0,0.816496580927726,1.0,2,635
20240701/CS1_g2/p1_ch3_nucleus_0026_spot_0.npy,20240701,2,1,1,3,0026,0,27.07356095816947,49.215465230604224,5.629880400206145,0.4319644730638833,10.0,0.6546536707079772,0.9090909090909091,2,467
20240701/CS1_g2/p1_ch4_nucleus_0029_spot_0.npy,20240701,2,1,1,4,0029,0,84.1120703855508,33.461081557706656,5.574706233817965,0.8507053302557015,6.0,0.7137370868217853,0.75,2,500
20240701/CS1_g2/p1_ch4_nucleus_0002_spot_1.npy,20240701,2,1,1,4,0002,1,28.80660611721684,40.749826102510085,5.222153936201347,0.14756961892178388,5.0,0.6666666666666667,0.8333333333333334,2,0
20240701/CS1_g2/p1_ch4_nucleus_0045_spot_1.npy,20240701,2,1,1,4,0045,1,43.615272146270144,53.89747222766532,5.912846524388301,0.2891873324547707,8.0,0.9029878518765071,0.7272727272727273,2,617
20240701/CS1_g2/p2_ch2_nucleus_0026_spot_0.npy,20240701,2,1,2,2,0026,0,78.7327558259637,43.2840642646582,3.993965966313596,0.48573644395490934,7.0,0.6900655593423541,0.7777777777777778,2,452
20240701/CS1_g2/p3_ch2_nucleus_0005_spot_0.npy,20240701,2,1,3,2,0005,0,41.88646982801472,99.3719483618082,5.009054749649041,0.7922992427706993,5.0,0.816496580927726,1.0,2,512
20240701/CS1_g2/p2_ch2_nucleus_0021_spot_0.npy,20240701,2,1,2,2,0021,0,54.2903637523931,29.08090477203432,6.329476584022038,0.4515871806487821,3.0,0.97372313034591,0.75,2,356
20240701/CS1_g2/p1_ch3_nucleus_0037_spot_1.npy,20240701,2,1,1,3,0037,1,37.20405479374152,80.89435072828475,4.347704270014335,0.8991034706644977,10.0,0.7895020205886231,0.6666666666666666,2,545
20240701/CS1_g2/p2_ch3_nucleus_0017_spot_3.npy,20240701,2,1,2,3,0017,3,71.18856777901964,37.479770078237266,5.551537270515371,0.6079122426927164,13.0,0.618549790676017,0.7647058823529411,2,237
20240701/CS1_g2/p1_ch1_nucleus_0048_spot_0.npy,20240701,2,1,1,1,0048,0,18.20311483135477,55.01097372141558,7.054577385509074,0.552786404500042,5.0,0.787091262435293,0.8333333333333334,2,605
20240701/CS1_g2/p2_ch1_nucleus_0029_spot_1.npy,20240701,2,1,2,1,0029,1,27.731099845713025,20.37155609433546,6.80700410150088,0.6542737683962425,3.0,0.816496580927726,1.0,2,521
20240701/CS1_g2/p1_ch2_nucleus_0035_spot_0.npy,20240701,2,1,1,2,0035,0,29.265950965356417,47.79806298451648,6.666023166023166,0.21619129421619,4.0,0.9128709291752769,0.8,2,536
20240701/CS1_g2/p1_ch4_nucleus_0012_spot_1.npy,20240701,2,1,1,4,0012,1,49.708115265779696,81.95283435273346,6.6136382912555485,0.6324106214544384,3.0,0.97372313034591,0.75,2,269
20240701/CS1_g2/p1_ch3_nucleus_0054_spot_1.npy,20240701,2,1,1,3,0054,1,83.98280703458997,51.16909735717062,6.366133993200897,0.5196795685032389,17.0,0.8012967752183362,0.7083333333333334,2,638
20240701/CS1_g2/p2_ch3_nucleus_0048_spot_0.npy,20240701,2,1,2,3,0048,0,25.535402306462263,23.08114493394387,4.921791576033222,0.2936935663038719,40.0,0.6651659205488818,0.6349206349206349,3,446
20240701/CS1_g2/p2_ch2_nucleus_0008_spot_0.npy,20240701,2,1,2,2,0008,0,34.86147737134141,68.76825939464064,6.980350332880874,0.7121438036072529,11.0,0.602856965384446,0.7857142857142857,2,114
20240701/CS1_g2/p1_ch2_nucleus_0054_spot_0.npy,20240701,2,1,1,2,0054,0,96.968146278181,45.30968409242313,6.5733071813845685,0.7720105083196304,4.0,0.7905694150420949,1.0,2,638
20240701/CS1_g2/p3_ch4_nucleus_0003_spot_1.npy,20240701,2,1,3,4,0003,1,27.0,44.483070669887645,6.821840837856431,0.26706403966566117,2.0,1.0,1.0,2,356
20240701/CS1_g2/p4_ch1_nucleus_0004_spot_3.npy,20240701,2,1,4,1,0004,3,33.0,25.0,4.63544467147005,0.6248852620865186,1.0,0.0,1.0,3,302
