filename,date,group,position,field,channel,nucleus_index,spot_index,center_x,center_y,center_z,center_r,area,eccentricity,solidity,nuclear_mask_offset_x,nuclear_mask_offset_y
20241217/CS1_g2/p2_ch1_nucleus_0012_spot_5.npy,20241217,2,1,2,1,0012,5,26.51127554615927,9.488724453840735,5.1010573896198235,0.8271473205863218,2.0,1.0,1.0,1,566
20241217/CS1_g2/p3_ch3_nucleus_0004_spot_1.npy,20241217,2,1,3,3,0004,1,95.99999999999999,65.50744823476835,5.358642527707029,0.4086612403516743,2.0,1.0,1.0,1,428
20241217/CS1_g2/p1_ch1_nucleus_0018_spot_7.npy,20241217,2,1,1,1,0018,7,22.438823410219168,18.47141265070413,5.205080452920143,0.901299234005058,13.0,0.7933635386918197,0.4642857142857143,1,769
20241217/CS1_g2/p1_ch1_nucleus_0029_spot_0.npy,20241217,2,1,1,1,0029,0,24.0,42.0,5.892034975066602,0.5847726007313001,1.0,0.0,1.0,2,500
20241217/CS1_g2/p2_ch3_nucleus_0004_spot_1.npy,20241217,2,1,2,3,0004,1,91.0,55.0,6.982888004548038,0.3641971350969957,1.0,0.0,1.0,1,249
20241217/CS1_g2/p2_ch1_nucleus_0004_spot_6.npy,20241217,2,1,2,1,0004,6,42.0,71.0,6.563426688632618,0.6084621515198654,1.0,0.0,1.0,1,249
20241217/CS1_g2/p3_ch3_nucleus_0007_spot_1.npy,20241217,2,1,3,3,0007,1,28.433025008564574,56.0,6.744946908855712,0.3454433222062092,2.0,1.0,1.0,1,512
20241217/CS1_g2/p2_ch2_nucleus_0007_spot_4.npy,20241217,2,1,2,2,0007,4,81.08875514729172,40.99999999999999,5.771375807940904,0.8492918922090015,3.0,1.0,1.0,1,413
20241217/CS1_g2/p1_ch3_nucleus_0009_spot_1.npy,20241217,2,1,1,3,0009,1,41.00000000000001,19.457416136561257,7.2552065103255154,0.6413045576228134,2.0,1.0,1.0,1,482
20241217/CS1_g2/p3_ch4_nucleus_0006_spot_5.npy,20241217,2,1,3,4,0006,5,81.0,79.0,7.558796020746535,0.2646089475659906,1.0,0.0,1.0,1,455
20241217/CS1_g2/p1_ch2_nucleus_0005_spot_6.npy,20241217,2,1,1,2,0005,6,0.0,53.0,6.820266753415745,0.875,1.0,0.0,1.0,1,231
20241217/CS1_g2/p2_ch1_nucleus_0008_spot_0.npy,20241217,2,1,2,1,0008,0,33.0,46.0,5.72960758870643,0.37923408721858964,1.0,0.0,1.0,1,446
20241217/CS1_g2/p1_ch2_nucleus_0023_spot_8.npy,20241217,2,1,1,2,0023,8,36.140148022627024,6.731690298786413,6.0585923856095,0.5423060044992867,9.0,0.9568758261704574,0.5625,1,943
20241217/CS1_g2/p3_ch2_nucleus_0018_spot_1.npy,20241217,2,1,3,2,0018,1,16.329465970911514,61.346619296103036,6.764547948403665,0.6376482462157158,3.0,0.816496580927726,1.0,2,180
20241217/CS1_g2/p2_ch2_nucleus_0019_spot_3.npy,20241217,2,1,2,2,0019,3,20.0,39.0,6.0842627960275015,0.49607350862085764,1.0,0.0,1.0,2,141
20241217/CS1_g2/p1_ch1_nucleus_0025_spot_0.npy,20241217,2,1,1,1,0025,0,18.0,33.0,6.683655038073314,0.4872889422625183,1.0,0.0,1.0,2,234
20241217/CS1_g2/p2_ch2_nucleus_0009_spot_0.npy,20241217,2,1,2,2,0009,0,18.354369740898107,69.65712738482046,5.450232900220643,0.6181598364396526,3.0,0.816496580927726,1.0,1,473
20241217/CS1_g2/p1_ch1_nucleus_0020_spot_1.npy,20241217,2,1,1,1,0020,1,16.194944571114082,34.15976098749902,6.864991537560214,0.7843062712282323,5.0,0.97179218825223,0.7142857142857143,1,835
20241217/CS1_g2/p2_ch2_nucleus_0012_spot_8.npy,20241217,2,1,2,2,0012,8,96.0,44.0,5.399301200501702,0.5282363138076902,1.0,0.0,1.0,1,566
20241217/CS1_g2/p1_ch3_nucleus_0038_spot_0.npy,20241217,2,1,1,3,0038,0,36.536039188243535,37.00000000000001,4.447321619122146,0.12824425939439554,2.0,1.0,1.0,4,683
20241217/CS1_g2/p3_ch2_nucleus_0015_spot_10.npy,20241217,2,1,3,2,0015,10,74.95816076409433,23.999999999999996,7.10301263362488,0.6893195270361357,3.0,1.0,1.0,1,710
20241217/CS1_g2/p2_ch2_nucleus_0006_spot_1.npy,20241217,2,1,2,2,0006,1,58.83241182078168,78.5169049888783,6.160466812545589,0.4911364962082818,6.0,0.8997354108424375,0.8571428571428571,1,356
20241217/CS1_g2/p1_ch1_nucleus_0027_spot_4.npy,20241217,2,1,1,1,0027,4,10.507073079592164,59.970106229648216,4.461802802008987,0.633911733926501,4.0,0.9241763718304448,1.0,2,284
20241217/CS1_g2/p2_ch2_nucleus_0012_spot_7.npy,20241217,2,1,2,2,0012,7,5.056038262255878,32.99999999999999,4.484214680347277,0.8765338004188012,3.0,1.0,1.0,1,566
20241217/CS1_g2/p1_ch4_nucleus_0002_spot_0.npy,20241217,2,1,1,4,0002,0,26.0,33.0,7.225058212430593,0.17922271142335466,1.0,0.0,1.0,1,75
20241217/CS1_g2/p2_ch2_nucleus_0008_spot_3.npy,20241217,2,1,2,2,0008,3,87.05645784996132,63.716473317865436,4.264690312334569,0.7476227674374656,4.0,0.9606594016383402,0.8,1,446
20241217/CS1_g2/p3_ch1_nucleus_0012_spot_0.npy,20241217,2,1,3,1,0012,0,52.67417850404072,68.30638328171169,5.571061782963373,0.42760114479656564,3.0,0.816496580927726,1.0,1,692
20241217/CS1_g2/p1_ch1_nucleus_0039_spot_1.npy,20241217,2,1,1,1,0039,1,16.691106823364322,43.01935332982517,3.4064027755874466,0.46056542540741896,3.0,0.97372313034591,0.75,7,722
20241217/CS1_g2/p1_ch2_nucleus_0017_spot_1.npy,20241217,2,1,1,2,0017,1,90.69193882840851,13.003434421980302,5.871742957746479,0.8362634693340217,3.0,0.97372313034591,0.75,1,737
20241217/CS1_g2/p1_ch3_nucleus_0027_spot_2.npy,20241217,2,1,1,3,0027,2,0.4714285714285714,0.0,4.0,0.9036758051398097,2.0,1.0,1.0,2,284
20241217/CS1_g2/p1_ch1_nucleus_0031_spot_2.npy,20241217,2,1,1,1,0031,2,63.604417477286596,53.43921153167036,5.354820354413916,0.8654654412007375,6.0,0.9955286819612972,0.75,2,802
20241217/CS1_g2/p1_ch2_nucleus_0013_spot_1.npy,20241217,2,1,1,2,0013,1,67.0,47.0,6.617331105275723,0.6121065609150281,1.0,0.0,1.0,1,566
20241217/CS1_g2/p1_ch2_nucleus_0023_spot_3.npy,20241217,2,1,1,2,0023,3,67.66781246478081,31.327115969796015,6.562231457350145,0.5827834760569274,3.0,0.816496580927726,1.0,1,943
20241217/CS1_g2/p1_ch4_nucleus_0004_spot_0.npy,20241217,2,1,1,4,0004,0,23.0,23.0,3.8732815964523293,0.6107001102683463,1.0,0.0,1.0,1,234
20241217/CS1_g2/p1_ch1_nucleus_0031_spot_0.npy,20241217,2,1,1,1,0031,0,34.0,17.0,4.701147634626369,0.5724424835601023,1.0,0.0,1.0,2,802
20241217/CS1_g2/p1_ch1_nucleus_0010_spot_2.npy,20241217,2,1,1,1,0010,2,57.0,73.0,5.566471499913898,0.3745625579550582,1.0,0.0,1.0,1,524
20241217/CS1_g2/p2_ch3_nucleus_0006_spot_0.npy,20241217,2,1,2,3,0006,0,51.452946659761785,44.482920766442255,6.113711072664358,0.12464472847569452,4.0,0.0,1.0,1,356
20241217/CS1_g2/p3_ch2_nucleus_0009_spot_2.npy,20241217,2,1,3,2,0009,2,61.316180108857,41.6558280907613,8.097541259683396,0.5152157460574216,3.0,0.816496580927726,1.0,1,584
20241217/CS1_g2/p3_ch4_nucleus_0013_spot_3.npy,20241217,2,1,3,4,0013,3,9.0,34.0,5.579165229389444,0.6937714356727014,1.0,0.0,1.0,1,686
20241217/CS1_g2/p1_ch1_nucleus_0032_spot_3.npy,20241217,2,1,1,1,0032,3,18.532798454795333,56.0,6.828588294056214,0.6508619075327167,2.0,1.0,1.0,2,838
20241217/CS1_g2/p1_ch1_nucleus_0009_spot_6.npy,20241217,2,1,1,1,0009,6,5.0,46.0,8.468422830124958,0.7122456815776683,1.0,0.0,1.0,1,482
20241217/CS1_g2/p2_ch2_nucleus_0013_spot_1.npy,20241217,2,1,2,2,0013,1,54.975609756097555,34.227808876449416,4.873962138824311,0.44864748810970645,4.0,0.7905694150420949,1.0,1,614
20241217/CS1_g2/p1_ch1_nucleus_0001_spot_8.npy,20241217,2,1,1,1,0001,8,68.0,37.0,5.005198714002326,0.5038610616431661,1.0,0.0,1.0,1,18
20241217/CS1_g2/p2_ch2_nucleus_0004_spot_0.npy,20241217,2,1,2,2,0004,0,28.298918044230096,34.303836025002376,4.994203128722305,0.45703469654616324,3.0,0.816496580927726,1.0,1,249
20241217/CS1_g2/p3_ch2_nucleus_0008_spot_8.npy,20241217,2,1,3,2,0008,8,56.0,52.479195402298856,5.4122486998369945,0.13997385480777313,2.0,1.0,1.0,1,563
20241217/CS1_g2/p2_ch2_nucleus_0021_spot_4.npy,20241217,2,1,2,2,0021,4,10.0,28.556116234557166,8.00625260525219,0.847292384236383,2.0,1.0,1.0,2,479
20241217/CS1_g2/p1_ch4_nucleus_0034_spot_3.npy,20241217,2,1,1,4,0034,3,26.85604217356042,14.836712625033792,5.892168437622983,0.599515901120496,5.0,0.97179218825223,0.7142857142857143,3,153
20241217/CS1_g2/p3_ch2_nucleus_0015_spot_0.npy,20241217,2,1,3,2,0015,0,19.0,7.0,6.3243382163968125,0.8565358127248542,1.0,0.0,1.0,1,710
20241217/CS1_g2/p3_ch3_nucleus_0014_spot_1.npy,20241217,2,1,3,3,0014,1,37.28573530854508,59.67055822623368,5.251024396394124,0.2901391410815848,3.0,0.816496580927726,1.0,1,704
20241217/CS1_g2/p1_ch2_nucleus_0013_spot_8.npy,20241217,2,1,1,2,0013,8,55.67162584251191,18.016357060660855,5.407236259954773,0.7852163681360275,3.0,0.97372313034591,0.75,1,566
20241217/CS1_g2/p2_ch1_nucleus_0005_spot_4.npy,20241217,2,1,2,1,0005,4,60.0,82.48157315731572,5.480372135239392,0.7401617357530286,2.0,1.0,1.0,1,326
20241217/CS1_g2/p3_ch1_nucleus_0013_spot_0.npy,20241217,2,1,3,1,0013,0,45.0,38.48677304220029,5.939653891859774,0.2032222569723523,2.0,1.0,1.0,1,686
20241217/CS1_g2/p1_ch4_nucleus_0011_spot_1.npy,20241217,2,1,1,4,0011,1,45.0,37.0,6.048105615335925,0.22841374730666353,1.0,0.0,1.0,1,566
20241217/CS1_g2/p2_ch2_nucleus_0009_spot_5.npy,20241217,2,1,2,2,0009,5,33.0,69.48496843907135,6.436022193768672,0.38798686252464043,2.0,1.0,1.0,1,473
20241217/CS1_g2/p1_ch3_nucleus_0014_spot_2.npy,20241217,2,1,1,3,0014,2,29.044159544159545,52.31917211328977,6.30045351473923,0.3347186475044266,3.0,0.8164965809277259,0.75,1,578
20241217/CS1_g2/p3_ch3_nucleus_0010_spot_0.npy,20241217,2,1,3,3,0010,0,83.0,30.0,5.378113080547454,0.7137165813052004,1.0,0.0,1.0,1,644
20241217/CS1_g2/p2_ch2_nucleus_0013_spot_0.npy,20241217,2,1,2,2,0013,0,34.0,87.0,5.543840294194903,0.6459869515000338,1.0,0.0,1.0,1,614
20241217/CS1_g2/p3_ch1_nucleus_0002_spot_0.npy,20241217,2,1,3,1,0002,0,16.341117671128778,60.744782837434975,4.488549978752537,0.7452280978806072,3.0,0.816496580927726,1.0,1,290
20241217/CS1_g2/p1_ch1_nucleus_0013_spot_0.npy,20241217,2,1,1,1,0013,0,46.0,35.0,7.464274558800564,0.2831739384236902,1.0,0.0,1.0,1,566
20241217/CS1_g2/p1_ch3_nucleus_0023_spot_0.npy,20241217,2,1,1,3,0023,0,40.0,66.0,7.747517499593033,0.490192230752969,1.0,0.0,1.0,1,943
20241217/CS1_g2/p3_ch2_nucleus_0003_spot_4.npy,20241217,2,1,3,2,0003,4,14.0,55.00000000000001,6.8838881299877785,0.7052369665279593,1.0,0.0,1.0,1,290
20241217/CS1_g2/p2_ch2_nucleus_0015_spot_10.npy,20241217,2,1,2,2,0015,10,87.47616066770996,69.52383933229004,5.69704811969268,0.7196595178932249,2.0,1.0,1.0,1,632
20241217/CS1_g2/p1_ch1_nucleus_0013_spot_1.npy,20241217,2,1,1,1,0013,1,66.85166784953866,37.24531582682753,5.553684210526317,0.6376482462157158,5.0,0.9380831519646858,1.0,1,566
20241217/CS1_g2/p1_ch1_nucleus_0001_spot_1.npy,20241217,2,1,1,1,0001,1,54.615256609054114,26.983018796565936,6.705006501950584,0.45509351543308196,10.0,0.5318800247347227,0.625,1,18
20241217/CS1_g2/p1_ch2_nucleus_0013_spot_9.npy,20241217,2,1,1,2,0013,9,22.0,67.0,4.652464604090195,0.7486727919475249,1.0,0.0,1.0,1,566
20241217/CS1_g2/p1_ch2_nucleus_0001_spot_0.npy,20241217,2,1,1,2,0001,0,45.2934773199446,40.33559123961219,6.225453335551489,0.1725851194138549,3.0,0.816496580927726,1.0,1,18
20241217/CS1_g2/p2_ch2_nucleus_0016_spot_3.npy,20241217,2,1,2,2,0016,3,39.5240762684477,78.99999999999999,5.506702242551298,0.6497443146887717,2.0,1.0,1.0,1,629
20241217/CS1_g2/p2_ch2_nucleus_0018_spot_14.npy,20241217,2,1,2,2,0018,14,26.0,22.0,4.436920039486673,0.8028870801172248,1.0,0.0,1.0,2,36
20241217/CS1_g2/p2_ch1_nucleus_0009_spot_0.npy,20241217,2,1,2,1,0009,0,20.12129600413069,65.96045724448526,5.043965032462554,0.524348505845506,7.0,0.6280433611826015,0.875,1,473
20241217/CS1_g2/p1_ch3_nucleus_0032_spot_0.npy,20241217,2,1,1,3,0032,0,31.000000000000004,71.48333917923537,7.955151859210899,0.7374233492522115,2.0,1.0,1.0,2,838
20241217/CS1_g2/p1_ch3_nucleus_0038_spot_2.npy,20241217,2,1,1,3,0038,2,38.147724940130004,63.43284296955182,6.129183159409859,0.7665319346758417,5.0,0.937047641230212,0.7142857142857143,4,683
20241217/CS1_g2/p2_ch2_nucleus_0015_spot_1.npy,20241217,2,1,2,2,0015,1,10.0,31.46117976218233,5.2163961403246315,0.8080198745607097,2.0,1.0,1.0,1,632
20241217/CS1_g2/p1_ch3_nucleus_0003_spot_1.npy,20241217,2,1,1,3,0003,1,22.006612324003875,33.00980448041954,5.042322580645161,0.42291318063891636,8.0,0.6324555320336759,0.7272727272727273,1,192
20241217/CS1_g2/p3_ch1_nucleus_0007_spot_0.npy,20241217,2,1,3,1,0007,0,19.325382737963174,50.00194934863229,5.919095700768401,0.5458830302419626,6.0,0.6682645840291154,0.75,1,512
20241217/CS1_g2/p2_ch1_nucleus_0018_spot_5.npy,20241217,2,1,2,1,0018,5,77.93581996249218,31.645551156490935,5.210123055491061,0.8485736604624794,3.0,0.97372313034591,0.75,2,36
20241217/CS1_g2/p3_ch1_nucleus_0006_spot_8.npy,20241217,2,1,3,1,0006,8,80.0,21.0,6.733884558668632,0.7719649149801724,1.0,0.0,1.0,1,455
20241217/CS1_g2/p2_ch2_nucleus_0008_spot_1.npy,20241217,2,1,2,2,0008,1,33.65221049679206,26.33618483329243,5.352081687916055,0.29877268648252886,3.0,0.816496580927726,1.0,1,446
20241217/CS1_g2/p3_ch1_nucleus_0011_spot_5.npy,20241217,2,1,3,1,0011,5,62.50219975662268,41.0,7.691918310350847,0.054859683290354955,2.0,1.0,1.0,1,671
20241217/CS1_g2/p1_ch2_nucleus_0009_spot_6.npy,20241217,2,1,1,2,0009,6,0.0,51.0,8.29281507656066,0.596196427899945,1.0,0.0,1.0,1,482
20241217/CS1_g2/p1_ch2_nucleus_0019_spot_1.npy,20241217,2,1,1,2,0019,1,31.69605243776698,72.35638532920902,5.116821371971926,0.47885501866440283,3.0,0.816496580927726,1.0,1,769
20241217/CS1_g2/p3_ch1_nucleus_0021_spot_0.npy,20241217,2,1,3,1,0021,0,21.001015179348354,33.66528086628638,7.172537369736409,0.5623810273174533,3.0,0.97372313034591,0.75,2,563
20241217/CS1_g2/p1_ch1_nucleus_0006_spot_0.npy,20241217,2,1,1,1,0006,0,27.713232899022803,35.36897394136808,7.8975602402070395,0.1708080112386391,3.0,0.816496580927726,1.0,1,269
20241217/CS1_g2/p1_ch1_nucleus_0006_spot_1.npy,20241217,2,1,1,1,0006,1,33.54183360829602,21.0,7.063223902618959,0.3646979167812604,2.0,1.0,1.0,1,269
20241217/CS1_g2/p1_ch3_nucleus_0003_spot_0.npy,20241217,2,1,1,3,0003,0,60.756082345602,34.60012476606364,7.020646207584831,0.2839177961799797,5.0,0.816496580927726,1.0,1,192
20241217/CS1_g2/p1_ch3_nucleus_0017_spot_0.npy,20241217,2,1,1,3,0017,0,91.52669393562157,18.0,4.718381394727169,0.7506039466613164,2.0,1.0,1.0,1,737
20241217/CS1_g2/p1_ch2_nucleus_0037_spot_2.npy,20241217,2,1,1,2,0037,2,62.06877269426289,47.69578794480755,7.014299463770108,0.8153207862117205,3.0,0.8164965809277259,0.75,4,449
20241217/CS1_g2/p2_ch1_nucleus_0009_spot_3.npy,20241217,2,1,2,1,0009,3,28.000000000000004,30.0,6.383461230099646,0.5248773014444004,1.0,0.0,1.0,1,473
20241217/CS1_g2/p1_ch1_nucleus_0001_spot_6.npy,20241217,2,1,1,1,0001,6,56.0,55.0,4.986612889384707,0.47012338156016853,1.0,0.0,1.0,1,18
20241217/CS1_g2/p1_ch3_nucleus_0005_spot_3.npy,20241217,2,1,1,3,0005,3,22.036080430472957,88.56431605777401,7.71972761596548,0.6084386223080729,5.0,0.8293122522423684,0.625,1,231
20241217/CS1_g2/p3_ch1_nucleus_0020_spot_1.npy,20241217,2,1,3,1,0020,1,49.0,69.55543520309477,5.206357628672038,0.6152923187665731,2.0,1.0,1.0,2,575
20241217/CS1_g2/p3_ch2_nucleus_0003_spot_5.npy,20241217,2,1,3,2,0003,5,16.788376165845317,26.800676088461692,5.078698733089973,0.6735687253813134,6.0,0.6741998624632421,1.0,1,290
20241217/CS1_g2/p3_ch2_nucleus_0008_spot_6.npy,20241217,2,1,3,2,0008,6,58.0,14.562073048547228,5.008483896307934,0.8020071126733269,2.0,1.0,1.0,1,563
20241217/CS1_g2/p1_ch1_nucleus_0012_spot_3.npy,20241217,2,1,1,1,0012,3,32.0,43.0,6.302693830259727,0.2873534055793673,1.0,0.0,1.0,1,554
20241217/CS1_g2/p3_ch2_nucleus_0005_spot_5.npy,20241217,2,1,3,2,0005,5,29.0,83.0,8.376989540700318,0.4880191724803612,1.0,0.0,1.0,1,419
20241217/CS1_g2/p2_ch3_nucleus_0007_spot_0.npy,20241217,2,1,2,3,0007,0,67.3777118109916,72.1799808877051,6.180615335565119,0.6975390110406445,6.0,0.48795003647426666,0.8571428571428571,1,413
20241217/CS1_g2/p3_ch3_nucleus_0004_spot_0.npy,20241217,2,1,3,3,0004,0,101.0,63.0,5.224754685634183,0.4971419265456539,1.0,0.0,1.0,1,428
20241217/CS1_g2/p1_ch4_nucleus_0002_spot_1.npy,20241217,2,1,1,4,0002,1,27.555195646540557,41.0,6.289002804913435,0.2191311905569696,2.0,1.0,1.0,1,75
20241217/CS1_g2/p3_ch2_nucleus_0003_spot_3.npy,20241217,2,1,3,2,0003,3,24.5025641025641,40.99999999999999,6.4341064413711475,0.37209690629686554,2.0,1.0,1.0,1,290
20241217/CS1_g2/p2_ch2_nucleus_0011_spot_3.npy,20241217,2,1,2,2,0011,3,44.0,13.0,5.396953611816293,0.7245329990140571,1.0,0.0,1.0,1,536
20241217/CS1_g2/p3_ch2_nucleus_0008_spot_0.npy,20241217,2,1,3,2,0008,0,55.451679537293025,34.123875806400356,6.269898229307607,0.2799367220442671,13.0,0.7648598671732421,0.5652173913043478,1,563
20241217/CS1_g2/p2_ch1_nucleus_0010_spot_5.npy,20241217,2,1,2,1,0010,5,19.641696310246214,28.346306758736134,5.824119412415099,0.39830805637706357,3.0,0.816496580927726,1.0,1,503
20241217/CS1_g2/p1_ch1_nucleus_0018_spot_3.npy,20241217,2,1,1,1,0018,3,35.95615978516281,89.63266196710306,4.79203102425671,0.8408497969188553,5.0,0.8293122522423684,0.625,1,769
20241217/CS1_g2/p1_ch1_nucleus_0002_spot_0.npy,20241217,2,1,1,1,0002,0,20.524998159192993,31.0,6.271954141803317,0.2606233161832129,2.0,1.0,1.0,1,75
20241217/CS1_g2/p1_ch2_nucleus_0017_spot_9.npy,20241217,2,1,1,2,0017,9,16.473504574243492,62.971885995777626,10.221260012989822,0.6266232630873205,6.0,0.9593168412849834,0.5454545454545454,1,737
20241217/CS1_g2/p2_ch2_nucleus_0012_spot_0.npy,20241217,2,1,2,2,0012,0,36.90583566338955,62.573735004960774,5.653363661428178,0.5250160464841355,10.0,0.8104037031986764,0.7142857142857143,1,566
20241217/CS1_g2/p1_ch1_nucleus_0001_spot_0.npy,20241217,2,1,1,1,0001,0,30.0,26.0,6.414975299089338,0.5519272037165939,1.0,0.0,1.0,1,18
20241217/CS1_g2/p1_ch3_nucleus_0038_spot_1.npy,20241217,2,1,1,3,0038,1,38.54659949622166,31.957791544693308,4.966175134530714,0.09694206894885116,4.0,0.9241763718304448,1.0,4,683
20241217/CS1_g2/p1_ch2_nucleus_0022_spot_14.npy,20241217,2,1,1,2,0022,14,109.0,32.04960854092527,5.146124650419497,0.7154603702904048,3.0,1.0,1.0,1,916
20241217/CS1_g2/p2_ch2_nucleus_0007_spot_1.npy,20241217,2,1,2,2,0007,1,38.0,32.49633533723133,6.886987373473859,0.3218135149405068,2.0,1.0,1.0,1,413
20241217/CS1_g2/p2_ch2_nucleus_0018_spot_12.npy,20241217,2,1,2,2,0018,12,18.255054613060654,37.523355798280264,4.588075880758807,0.7673196884381168,4.0,0.9290823598794103,0.6666666666666666,2,36
20241217/CS1_g2/p2_ch1_nucleus_0010_spot_7.npy,20241217,2,1,2,1,0010,7,13.924712013165113,37.299986286341195,5.956925402137537,0.6081748209285718,3.0,0.97372313034591,0.75,1,503
20241217/CS1_g2/p1_ch2_nucleus_0033_spot_0.npy,20241217,2,1,1,2,0033,0,38.0,27.0,4.974962145792775,0.4144823808347513,1.0,0.0,1.0,3,0
20241217/CS1_g2/p3_ch2_nucleus_0014_spot_1.npy,20241217,2,1,3,2,0014,1,95.64949696960444,48.39926415584018,6.119576393172939,0.9337410843550921,11.0,0.6909697437359229,0.6111111111111112,1,704
20241217/CS1_g2/p1_ch1_nucleus_0039_spot_2.npy,20241217,2,1,1,1,0039,2,45.92509912084123,21.309791415273224,3.111633612758127,0.5372039252600748,11.0,0.939666851570011,0.6470588235294118,7,722
20241217/CS1_g2/p1_ch1_nucleus_0003_spot_6.npy,20241217,2,1,1,1,0003,6,40.479647435897434,8.04022435897436,4.4076842381327035,0.6979389533349115,4.0,0.9128709291752769,0.6666666666666666,1,192
20241217/CS1_g2/p3_ch3_nucleus_0012_spot_2.npy,20241217,2,1,3,3,0012,2,52.0,25.0,6.452085682074408,0.4763996721059216,1.0,0.0,1.0,1,692
20241217/CS1_g2/p3_ch2_nucleus_0008_spot_7.npy,20241217,2,1,3,2,0008,7,32.0,25.0,6.327705704638351,0.44197622582511886,1.0,0.0,1.0,1,563
20241217/CS1_g2/p2_ch2_nucleus_0018_spot_7.npy,20241217,2,1,2,2,0018,7,65.50115207373273,34.0,4.556752767527675,0.5457209813874382,2.0,1.0,1.0,2,36
20241217/CS1_g2/p3_ch2_nucleus_0003_spot_2.npy,20241217,2,1,3,2,0003,2,45.76220340754678,52.096540190237285,7.128654970760232,0.19174342655033716,11.0,0.9727894880535939,0.5,1,290
20241217/CS1_g2/p2_ch1_nucleus_0002_spot_3.npy,20241217,2,1,2,1,0002,3,76.03015716522646,51.00521950936611,4.704128440366973,0.8307002056050699,4.0,0.816496580927726,0.6666666666666666,1,108
20241217/CS1_g2/p3_ch2_nucleus_0006_spot_0.npy,20241217,2,1,3,2,0006,0,55.74049996320192,58.037975615141185,7.481171709385237,0.30429891476295656,4.0,0.7905694150420949,1.0,1,455
20241217/CS1_g2/p2_ch2_nucleus_0007_spot_3.npy,20241217,2,1,2,2,0007,3,23.999999999999996,31.000000000000004,5.434122194344614,0.48217879411728437,1.0,0.0,1.0,1,413
20241217/CS1_g2/p3_ch1_nucleus_0013_spot_2.npy,20241217,2,1,3,1,0013,2,8.0,39.54038797901097,6.285016025641025,0.5612163171539417,2.0,1.0,1.0,1,686
20241217/CS1_g2/p2_ch3_nucleus_0009_spot_0.npy,20241217,2,1,2,3,0009,0,40.83712052537217,86.89272979996376,4.9884737537023165,0.7226499018873855,6.0,0.6741998624632421,1.0,1,473
20241217/CS1_g2/p1_ch3_nucleus_0017_spot_1.npy,20241217,2,1,1,3,0017,1,34.0162568747978,51.68646878032999,6.782458563535913,0.3248969892919865,3.0,0.97372313034591,0.75,1,737
20241217/CS1_g2/p1_ch1_nucleus_0009_spot_0.npy,20241217,2,1,1,1,0009,0,21.156563386394286,29.420152827936825,7.919764125863986,0.6960975684564383,9.0,0.8525291698884223,0.6923076923076923,1,482
20241217/CS1_g2/p1_ch2_nucleus_0006_spot_7.npy,20241217,2,1,1,2,0006,7,23.538025234402127,57.461974765597866,10.003594967046133,0.4547973185019808,2.0,1.0,1.0,1,269
20241217/CS1_g2/p1_ch3_nucleus_0017_spot_2.npy,20241217,2,1,1,3,0017,2,95.74370977179638,64.00602691632534,5.773994587450437,0.8330208470092387,4.0,0.7905694150420949,1.0,1,737
20241217/CS1_g2/p1_ch2_nucleus_0025_spot_4.npy,20241217,2,1,1,2,0025,4,15.741602175277139,17.481280066931603,7.5884942226569665,0.7125007364213509,6.0,0.7145972359797325,0.5454545454545454,2,234
20241217/CS1_g2/p2_ch1_nucleus_0016_spot_2.npy,20241217,2,1,2,1,0016,2,66.21031216431756,67.00989551121381,5.970212193261855,0.5189258261528629,5.0,0.9813924293080768,0.7142857142857143,1,629
20241217/CS1_g2/p3_ch1_nucleus_0004_spot_2.npy,20241217,2,1,3,1,0004,2,63.0,39.0,6.644677372824311,0.26420024878683857,1.0,0.0,1.0,1,428
20241217/CS1_g2/p1_ch1_nucleus_0035_spot_2.npy,20241217,2,1,1,1,0035,2,0.0,74.0,6.6510959039968265,0.7283927618724444,1.0,0.0,1.0,3,889
20241217/CS1_g2/p2_ch2_nucleus_0013_spot_9.npy,20241217,2,1,2,2,0013,9,54.04431933015736,75.68897069438428,4.375402446877011,0.3749241156214953,3.0,0.97372313034591,0.75,1,614
20241217/CS1_g2/p1_ch2_nucleus_0018_spot_1.npy,20241217,2,1,1,2,0018,1,76.0,15.0,4.279896250455042,0.839326793767072,1.0,0.0,1.0,1,769
20241217/CS1_g2/p2_ch2_nucleus_0009_spot_7.npy,20241217,2,1,2,2,0009,7,34.0,8.0,5.144592728946158,0.858188123396161,1.0,0.0,1.0,1,473
20241217/CS1_g2/p1_ch2_nucleus_0029_spot_5.npy,20241217,2,1,1,2,0029,5,46.00000000000001,66.0,6.5172716023922455,0.3975624227500756,1.0,0.0,1.0,2,500
20241217/CS1_g2/p3_ch1_nucleus_0009_spot_3.npy,20241217,2,1,3,1,0009,3,56.33760406211253,51.30914565743638,6.947914794175805,0.5031645887544771,3.0,0.816496580927726,1.0,1,584
20241217/CS1_g2/p1_ch1_nucleus_0015_spot_1.npy,20241217,2,1,1,1,0015,1,4.0,72.0,6.426193221120591,0.539847805689551,1.0,0.0,1.0,1,623
20241217/CS1_g2/p1_ch1_nucleus_0034_spot_2.npy,20241217,2,1,1,1,0034,2,37.0,34.0,5.248154224774405,0.06164149462633195,1.0,0.0,1.0,3,153
