filename,date,group,position,field,channel,nucleus_index,spot_index,center_x,center_y,center_z,center_r,area,eccentricity,solidity,nuclear_mask_offset_x,nuclear_mask_offset_y
20240208/CS2_g3/p1_ch4_nucleus_023_spot_0.npy,20240208,3,2,1,4,023,0,68.5632183908046,26.54597701149425,8.255,0.6131020920932706,4.0,0.0,1.0,644,863
20240208/CS2_g3/p1_ch3_nucleus_016_spot_0.npy,20240208,3,2,1,3,016,0,80.5600624024961,88.43213728549144,10.321981424148607,0.8109383091145353,7.0,0.6430787000116572,0.875,480,290
20240208/CS2_g3/p1_ch2_nucleus_022_spot_0.npy,20240208,3,2,1,2,022,0,49.16791979949874,18.83959899749373,9.5139146567718,0.6040748091409732,6.0,0.674199862463242,1.0,607,506
20240208/CS2_g3/p1_ch3_nucleus_021_spot_1.npy,20240208,3,2,1,3,021,1,18.514462809917358,17.958677685950416,8.780172413793103,0.8221264377447352,6.0,0.7905694150420949,1.0,575,782
20240208/CS2_g3/p1_ch4_nucleus_002_spot_1.npy,20240208,3,2,1,4,002,1,62.511041009463725,55.488958990536275,10.34032634032634,0.47097875162837843,4.0,0.0,1.0,175,680
20240208/CS2_g3/p1_ch3_nucleus_001_spot_1.npy,20240208,3,2,1,3,001,1,57.79433962264151,7.7981132075471695,9.252767527675276,0.7906810257294128,6.0,0.6741998624632421,1.0,145,591
20240208/CS2_g3/p1_ch4_nucleus_018_spot_0.npy,20240208,3,2,1,4,018,0,22.509333333333334,60.45066666666666,9.532008830022075,0.5541036786294771,4.0,0.0,1.0,491,425
20240208/CS2_g3/p1_ch3_nucleus_023_spot_0.npy,20240208,3,2,1,3,023,0,61.110148514851495,24.303217821782184,8.240591397849462,0.4734674820381808,9.0,0.6945875203623408,1.0,644,863
20240208/CS2_g3/p1_ch2_nucleus_014_spot_0.npy,20240208,3,2,1,2,014,0,20.364628820960696,23.71834061135371,7.993548387096774,0.5220602590921254,8.0,0.8124097554365945,0.8888888888888888,440,715
20240208/CS2_g3/p1_ch3_nucleus_016_spot_1.npy,20240208,3,2,1,3,016,1,33.5234375,82.98828125,9.36111111111111,0.7781869948549639,10.0,0.7905694150420949,1.0,480,290
20240208/CS2_g3/p1_ch4_nucleus_018_spot_1.npy,20240208,3,2,1,4,018,1,10.509121061359867,66.97346600331676,8.052036199095022,0.8787321874818335,8.0,0.5773502691896258,1.0,491,425
20240208/CS2_g3/p1_ch4_nucleus_009_spot_1.npy,20240208,3,2,1,4,009,1,80.31829573934837,51.426065162907264,8.827493261455526,0.5755288216498087,7.0,0.8886656215775005,1.0,323,244
20240208/CS2_g3/p1_ch4_nucleus_020_spot_1.npy,20240208,3,2,1,4,020,1,8.133004926108372,45.19211822660098,9.232824427480915,0.7617846936983934,6.0,0.674199862463242,1.0,564,658
20240208/CS2_g3/p1_ch3_nucleus_010_spot_2.npy,20240208,3,2,1,3,010,2,56.06528189910977,48.828882294757655,9.957912457912458,0.11018253718726301,22.0,0.9091451242903472,0.3548387096774194,352,444
20240208/CS2_g3/p1_ch2_nucleus_005_spot_0.npy,20240208,3,2,1,2,005,0,31.63070539419087,16.199170124481324,9.602739726027398,0.5194030260941778,5.0,0.816496580927726,1.0,264,307
20240208/CS2_g3/p1_ch4_nucleus_017_spot_0.npy,20240208,3,2,1,4,017,0,31.9100145137881,40.02031930333818,9.15129151291513,0.43400101183113293,19.0,0.6657516045336281,0.6785714285714286,490,563
20240208/CS2_g3/p1_ch2_nucleus_009_spot_0.npy,20240208,3,2,1,2,009,0,71.99612403100775,47.23255813953488,8.591760299625468,0.4956246127634697,4.0,0.7905694150420949,1.0,323,244
20240208/CS2_g3/p1_ch4_nucleus_015_spot_0.npy,20240208,3,2,1,4,015,0,9.507936507936508,33.78095238095238,9.328402366863905,0.6192113447068046,8.0,0.6608288315715831,0.7272727272727273,479,661
20240208/CS2_g3/p1_ch3_nucleus_006_spot_1.npy,20240208,3,2,1,3,006,1,31.21625163826999,8.344692005242466,8.603585657370518,0.9414041264690952,11.0,0.7347070310480643,0.7333333333333333,270,532
20240208/CS2_g3/p1_ch2_nucleus_006_spot_1.npy,20240208,3,2,1,2,006,1,52.49079754601228,37.99693251533743,8.84326710816777,0.21249020715946498,6.0,0.7905694150420949,1.0,270,532
20240208/CS2_g3/p1_ch3_nucleus_022_spot_0.npy,20240208,3,2,1,3,022,0,48.858503401360544,44.83265306122449,9.78648974668275,0.04139741346117842,6.0,0.6741998624632421,1.0,607,506
20240208/CS2_g3/p1_ch3_nucleus_010_spot_3.npy,20240208,3,2,1,3,010,3,54.11685159500694,47.86095700416089,9.888111888111888,0.06455087242763557,68.0,0.948924156096827,0.3417085427135678,352,444
20240208/CS2_g3/p1_ch2_nucleus_025_spot_1.npy,20240208,3,2,1,2,025,1,36.082644628099175,11.621487603305786,9.883495145631068,0.7295472542811876,15.0,0.9316505616610525,0.7894736842105263,653,411
20240208/CS2_g3/p1_ch3_nucleus_009_spot_0.npy,20240208,3,2,1,3,009,0,86.46601941747574,50.0,8.502752293577982,0.6634271995540935,2.0,1.0,1.0,323,244
20240208/CS2_g3/p1_ch4_nucleus_006_spot_0.npy,20240208,3,2,1,4,006,0,29.49710982658959,17.391136801541425,8.576719576719576,0.7867078008183148,7.0,0.9081642662569637,0.875,270,532
20240208/CS2_g3/p1_ch2_nucleus_019_spot_0.npy,20240208,3,2,1,2,019,0,55.01592356687898,48.47133757961783,9.754019292604502,0.12590335556059662,4.0,0.9241763718304448,1.0,552,357
20240208/CS2_g3/p1_ch3_nucleus_004_spot_0.npy,20240208,3,2,1,3,004,0,36.221770091556465,73.02034587995931,9.727900552486188,0.5355621900201891,11.0,0.8337788470424282,0.9166666666666666,261,457
20240208/CS2_g3/p1_ch2_nucleus_007_spot_0.npy,20240208,3,2,1,2,007,0,39.971774193548384,72.63172043010752,9.29475982532751,0.2360432648124411,16.0,0.7488143399365156,0.8888888888888888,290,724
20240208/CS2_g3/p1_ch3_nucleus_009_spot_1.npy,20240208,3,2,1,3,009,1,57.988066825775654,92.81145584725536,9.180582524271845,0.8873265226417504,5.0,0.787091262435293,0.8333333333333334,323,244
20240208/CS2_g3/p1_ch3_nucleus_004_spot_1.npy,20240208,3,2,1,3,004,1,46.96680497925311,65.75933609958506,10.898403483309144,0.4575842221754074,5.0,0.787091262435293,0.8333333333333334,261,457
20240208/CS2_g3/p1_ch4_nucleus_013_spot_1.npy,20240208,3,2,1,4,013,1,73.51063829787232,77.98005319148938,8.482658959537572,0.6632902760194697,23.0,0.6183225357446357,0.6388888888888888,411,215
20240208/CS2_g3/p1_ch2_nucleus_008_spot_0.npy,20240208,3,2,1,2,008,0,40.17880794701987,36.17439293598234,8.782462057335582,0.2168874243619574,6.0,0.674199862463242,1.0,309,634
20240208/CS2_g3/p1_ch4_nucleus_010_spot_0.npy,20240208,3,2,1,4,010,0,51.54858934169279,40.47335423197493,10.552845528455284,0.0974038254886177,4.0,0.0,1.0,352,444
20240208/CS2_g3/p1_ch3_nucleus_021_spot_0.npy,20240208,3,2,1,3,021,0,19.021015761821364,77.02101576182135,9.038022813688213,0.9279810997605403,8.0,0.0,0.8888888888888888,575,782
20240208/CS2_g3/p1_ch3_nucleus_025_spot_0.npy,20240208,3,2,1,3,025,0,51.52100840336134,7.473389355742297,9.960207612456747,0.838255637951226,4.0,0.0,1.0,653,411
20240208/CS2_g3/p1_ch4_nucleus_024_spot_1.npy,20240208,3,2,1,4,024,1,34.5021186440678,95.50423728813561,8.00253164556962,0.626703629129059,8.0,0.8944271909999159,1.0,648,325
20240208/CS2_g3/p1_ch3_nucleus_011_spot_0.npy,20240208,3,2,1,3,011,0,34.0,23.0,9.477516059957173,0.4088855082029782,1.0,0.0,1.0,391,383
20240208/CS2_g3/p1_ch3_nucleus_018_spot_0.npy,20240208,3,2,1,3,018,0,21.287323943661974,77.32112676056337,8.816223067173638,0.8787321874818335,3.0,0.816496580927726,1.0,491,425
20240208/CS2_g3/p1_ch4_nucleus_024_spot_0.npy,20240208,3,2,1,4,024,0,53.55183946488294,13.478260869565217,9.601941747572816,0.6465742690572477,4.0,0.0,1.0,648,325
20240208/CS2_g3/p1_ch4_nucleus_001_spot_0.npy,20240208,3,2,1,4,001,0,63.001805054151625,12.036101083032491,9.51657458563536,0.7605310858905853,9.0,0.0,1.0,145,591
20240208/CS2_g3/p1_ch4_nucleus_019_spot_0.npy,20240208,3,2,1,4,019,0,34.61794019933555,40.159468438538205,8.51063829787234,0.4182779626395212,5.0,0.816496580927726,1.0,552,357
20240208/CS2_g3/p1_ch4_nucleus_004_spot_1.npy,20240208,3,2,1,4,004,1,44.98250000000001,70.18500000000002,10.672916666666667,0.5241362789708218,5.0,0.787091262435293,0.8333333333333334,261,457
20240208/CS2_g3/p1_ch3_nucleus_012_spot_0.npy,20240208,3,2,1,3,012,0,58.99316628701594,41.01594533029613,8.475852272727273,0.14503283213243334,5.0,0.9241763718304448,0.7142857142857143,397,541
20240208/CS2_g3/p1_ch3_nucleus_026_spot_1.npy,20240208,3,2,1,3,026,1,11.76477541371158,58.957446808510625,7.819230769230769,0.8033595671146695,14.0,0.6396211422245769,0.7777777777777778,757,335
20240208/CS2_g3/p1_ch2_nucleus_004_spot_0.npy,20240208,3,2,1,2,004,0,56.02088772845953,68.49869451697128,10.060665362035225,0.6538284951880042,6.0,0.7905694150420949,1.0,261,457
20240208/CS2_g3/p1_ch4_nucleus_016_spot_1.npy,20240208,3,2,1,4,016,1,41.21290322580646,85.38387096774194,9.850374064837906,0.7373871342805549,5.0,0.816496580927726,1.0,480,290
20240208/CS2_g3/p1_ch3_nucleus_013_spot_0.npy,20240208,3,2,1,3,013,0,80.70451612903226,21.249032258064513,9.584905660377359,0.817468062039127,10.0,0.8633692998637283,0.9090909090909091,411,215
20240208/CS2_g3/p1_ch2_nucleus_018_spot_0.npy,20240208,3,2,1,2,018,0,21.270639354438234,62.54376163873369,8.766609880749574,0.639444872453601,21.0,0.8637912682235971,0.84,491,425
20240208/CS2_g3/p1_ch4_nucleus_012_spot_0.npy,20240208,3,2,1,4,012,0,56.984063745019924,59.615537848605584,7.881266490765172,0.24296837198624988,8.0,0.789677219900833,0.8,397,541
20240208/CS2_g3/p1_ch4_nucleus_010_spot_2.npy,20240208,3,2,1,4,010,2,82.00000000000001,24.47572815533981,8.875379939209726,0.7418683232930893,2.0,1.0,1.0,352,444
20240208/CS2_g3/p1_ch3_nucleus_005_spot_1.npy,20240208,3,2,1,3,005,1,30.0,1.0,8.901538461538461,0.8483133177977641,1.0,0.0,1.0,264,307
20240208/CS1_g3/p1_ch4_nucleus_016_spot_0.npy,20240208,3,1,1,4,016,0,66.37751004016064,43.82329317269077,5.603305785123967,0.5634612986963824,5.0,0.816496580927726,1.0,431,768
20240208/CS1_g3/p1_ch2_nucleus_004_spot_10.npy,20240208,3,1,1,2,004,10,46.4,66.19999999999999,4.0,0.7316718427000253,5.0,0.816496580927726,0.625,55,73
20240208/CS1_g3/p1_ch2_nucleus_020_spot_1.npy,20240208,3,1,1,2,020,1,38.77859778597786,13.601476014760147,5.44620253164557,0.6392734866459567,5.0,0.816496580927726,1.0,475,36
20240208/CS1_g3/p1_ch4_nucleus_049_spot_1.npy,20240208,3,1,1,4,049,1,65.9404255319149,64.8340425531915,8.92250922509225,0.8711529491994481,7.0,0.4364357804719847,0.7777777777777778,813,310
20240208/CS1_g3/p1_ch2_nucleus_004_spot_6.npy,20240208,3,1,1,2,004,6,60.25,29.25,6.875,0.5449053822433063,4.0,0.9128709291752769,0.8,55,73
20240208/CS1_g3/p1_ch4_nucleus_045_spot_1.npy,20240208,3,1,1,4,045,1,19.049608355091387,42.84595300261097,10.16017316017316,0.6546136865789235,6.0,0.8703882797784892,0.8571428571428571,769,218
20240208/CS1_g3/p1_ch4_nucleus_004_spot_5.npy,20240208,3,1,1,4,004,5,51.49999999999999,20.5,14.166666666666666,0.5449053822433063,2.0,1.0,1.0,55,73
20240208/CS1_g3/p1_ch2_nucleus_044_spot_0.npy,20240208,3,1,1,2,044,0,58.704,73.64,5.83399209486166,0.753218031798358,3.0,0.816496580927726,1.0,756,916
20240208/CS1_g3/p1_ch2_nucleus_021_spot_0.npy,20240208,3,1,1,2,021,0,13.357142857142858,65.79017857142857,6.08421052631579,0.6260662861251641,5.0,0.816496580927726,1.0,486,809
20240208/CS1_g3/p1_ch4_nucleus_024_spot_1.npy,20240208,3,1,1,4,024,1,31.19060052219321,21.14882506527415,10.448275862068966,0.3053805395578367,8.0,0.6123724356957945,1.0,551,677
20240208/CS1_g3/p1_ch2_nucleus_031_spot_1.npy,20240208,3,1,1,2,031,1,59.559090909090905,65.77272727272727,9.242587601078167,0.6978286516892176,5.0,0.816496580927726,1.0,633,566
20240208/CS1_g3/p1_ch2_nucleus_039_spot_0.npy,20240208,3,1,1,2,039,0,39.11299435028249,53.31920903954802,8.936507936507937,0.5919877594491725,9.0,0.6988124100414982,0.8181818181818182,702,628
20240208/CS1_g3/p1_ch3_nucleus_008_spot_0.npy,20240208,3,1,1,3,008,0,25.639296187683286,46.77126099706745,7.5,0.479609942045933,5.0,0.816496580927726,1.0,133,553
20240208/CS1_g3/p1_ch4_nucleus_010_spot_0.npy,20240208,3,1,1,4,010,0,48.221556886227546,10.011976047904191,11.178451178451178,0.7116250996357638,4.0,0.7905694150420949,1.0,198,314
20240208/CS1_g3/p1_ch3_nucleus_035_spot_1.npy,20240208,3,1,1,3,035,1,3.2518337408312954,42.31540342298288,7.4460227272727275,0.924244598092143,9.0,0.5612111506528393,0.9,649,413
20240208/CS1_g3/p1_ch3_nucleus_036_spot_2.npy,20240208,3,1,1,3,036,2,12.988326848249026,54.840466926070036,10.906935908691835,0.8015444246572665,6.0,0.8624663809913528,0.75,667,316
20240208/CS1_g3/p1_ch3_nucleus_018_spot_5.npy,20240208,3,1,1,3,018,5,50.86865671641792,8.441791044776119,13.55421686746988,0.7978869791363892,7.0,0.6271289043473853,0.7,457,696
20240208/CS1_g3/p1_ch2_nucleus_026_spot_0.npy,20240208,3,1,1,2,026,0,72.77227722772278,48.82178217821783,7.1438127090301,0.6077677297236319,5.0,0.6666666666666667,0.8333333333333334,579,483
20240208/CS1_g3/p1_ch2_nucleus_056_spot_0.npy,20240208,3,1,1,2,056,0,53.11013215859031,40.44493392070484,7.006976744186047,0.3708333905819231,15.0,0.8829952490364766,0.7894736842105263,899,304
20240208/CS1_g3/p1_ch2_nucleus_041_spot_1.npy,20240208,3,1,1,2,041,1,13.848837209302326,17.87209302325581,7.281767955801105,0.45294417744374504,8.0,0.6123724356957945,1.0,713,409
20240208/CS1_g3/p1_ch4_nucleus_038_spot_0.npy,20240208,3,1,1,4,038,0,79.46706586826348,55.54491017964072,6.787709497206704,0.8262904289121997,4.0,0.0,1.0,681,866
20240208/CS1_g3/p1_ch3_nucleus_034_spot_0.npy,20240208,3,1,1,3,034,0,71.65010799136068,13.257019438444926,6.54627539503386,0.5925498496748345,16.0,0.5083541641390434,0.9411764705882353,649,162
20240208/CS1_g3/p1_ch2_nucleus_036_spot_1.npy,20240208,3,1,1,2,036,1,13.098939929328623,32.371024734982335,10.440490797546012,0.8759652654107916,9.0,0.6945875203623408,1.0,667,316
20240208/CS1_g3/p1_ch3_nucleus_030_spot_0.npy,20240208,3,1,1,3,030,0,65.39572192513367,39.88922841864018,8.455273698264353,0.933480989476226,18.0,0.9021993116705,0.5625,634,643
20240208/CS1_g3/p1_ch2_nucleus_006_spot_1.npy,20240208,3,1,1,2,006,1,59.176470588235304,13.147058823529415,6.848,0.7857223241918009,6.0,0.674199862463242,1.0,105,459
20240208/CS1_g3/p1_ch2_nucleus_004_spot_13.npy,20240208,3,1,1,2,004,13,52.0,41.0,13.625,0.24929662611950676,3.0,1.0,1.0,55,73
20240208/CS1_g3/p1_ch2_nucleus_036_spot_0.npy,20240208,3,1,1,2,036,0,47.31752873563218,54.10057471264368,9.816568047337277,0.08988589050180507,11.0,0.7972766635268651,0.8461538461538461,667,316
20240208/CS1_g3/p1_ch4_nucleus_044_spot_1.npy,20240208,3,1,1,4,044,1,70.23557692307692,68.38461538461539,5.752631578947368,0.756947948713466,6.0,0.48795003647426666,0.8571428571428571,756,916
20240208/CS1_g3/p1_ch2_nucleus_008_spot_1.npy,20240208,3,1,1,2,008,1,58.770833333333336,68.95833333333333,5.9451476793248945,0.6001981996983523,4.0,0.7905694150420949,1.0,133,553
20240208/CS1_g3/p1_ch4_nucleus_057_spot_1.npy,20240208,3,1,1,4,057,1,50.95217391304348,14.021739130434781,7.282258064516129,0.7307006135381089,6.0,0.816496580927726,0.8571428571428571,936,459
20240208/CS1_g3/p1_ch2_nucleus_008_spot_0.npy,20240208,3,1,1,2,008,0,29.521505376344084,55.43548387096775,6.993311036789297,0.31039038095145444,4.0,0.0,1.0,133,553
20240208/CS1_g3/p1_ch4_nucleus_034_spot_0.npy,20240208,3,1,1,4,034,0,66.16367713004485,15.690582959641254,6.746835443037975,0.5,7.0,0.7238845965239823,0.875,649,162
20240208/CS1_g3/p1_ch3_nucleus_002_spot_1.npy,20240208,3,1,1,3,002,1,24.726530612244893,70.45510204081633,7.3793969849246235,0.8403702232325478,7.0,0.832993127835043,1.0,35,435
20240208/CS1_g3/p1_ch3_nucleus_045_spot_0.npy,20240208,3,1,1,3,045,0,52.28870779976717,28.676949941792788,10.707614213197969,0.14466751340303607,22.0,0.6728626621523757,0.6666666666666666,769,218
20240208/CS1_g3/p1_ch4_nucleus_013_spot_0.npy,20240208,3,1,1,4,013,0,15.611859838274931,36.73315363881401,6.207100591715976,0.6632867745716781,5.0,0.816496580927726,1.0,283,416
20240208/CS1_g3/p1_ch2_nucleus_030_spot_2.npy,20240208,3,1,1,2,030,2,68.0,58.00000000000001,9.341232227488153,0.7322661472110716,1.0,0.0,1.0,634,643
20240208/CS1_g3/p1_ch2_nucleus_048_spot_2.npy,20240208,3,1,1,2,048,2,38.7146017699115,59.65929203539823,10.07943925233645,0.6869719226950911,19.0,0.638208547962456,0.4418604651162791,793,473
20240208/CS1_g3/p1_ch2_nucleus_004_spot_3.npy,20240208,3,1,1,2,004,3,63.0,46.25,11.166666666666666,0.5944824979801187,4.0,0.5222329678670935,0.5714285714285714,55,73
20240208/CS1_g3/p1_ch3_nucleus_045_spot_1.npy,20240208,3,1,1,3,045,1,19.30464716006885,34.99139414802066,10.304294478527607,0.5030381211399866,7.0,0.377964473009227,1.0,769,218
20240208/CS1_g3/p1_ch4_nucleus_048_spot_1.npy,20240208,3,1,1,4,048,1,39.37676056338028,15.542253521126762,9.529411764705882,0.7682862214546031,9.0,0.7209407525088534,0.9,793,473
20240208/CS1_g3/p1_ch3_nucleus_021_spot_0.npy,20240208,3,1,1,3,021,0,54.23060344827587,37.806034482758626,6.9204244031830235,0.4684496211953858,11.0,0.7315710595278493,0.7333333333333333,486,809
20240208/CS1_g3/p1_ch3_nucleus_052_spot_0.npy,20240208,3,1,1,3,052,0,76.10128388017118,23.860199714693294,6.179321486268175,0.91891595743158,8.0,0.6123724356957945,1.0,846,453
20240208/CS1_g3/p1_ch3_nucleus_050_spot_0.npy,20240208,3,1,1,3,050,0,90.31178707224335,95.22053231939164,9.597510373443983,0.8522364688586146,10.0,0.6164414002968978,1.0,817,552
20240208/CS1_g3/p1_ch2_nucleus_028_spot_0.npy,20240208,3,1,1,2,028,0,20.315035799522676,73.04534606205252,10.829025844930417,0.7053319354041179,7.0,0.377964473009227,1.0,589,103
20240208/CS1_g3/p1_ch3_nucleus_034_spot_1.npy,20240208,3,1,1,3,034,1,70.52317570731056,56.78697077118588,10.095816464237517,0.8125,360.0,0.9279822506246485,0.6153846153846154,649,162
20240208/CS1_g3/p1_ch3_nucleus_023_spot_0.npy,20240208,3,1,1,3,023,0,37.29019607843137,68.56274509803922,7.105646630236794,0.3718518202313993,7.0,0.6900655593423541,0.7777777777777778,538,292
20240208/CS1_g3/p1_ch4_nucleus_026_spot_0.npy,20240208,3,1,1,4,026,0,76.15730337078651,49.39325842696629,7.0365448504983386,0.6746789838453648,5.0,0.816496580927726,1.0,579,483
20240208/CS1_g3/p1_ch4_nucleus_054_spot_0.npy,20240208,3,1,1,4,054,0,54.27049180327869,14.622950819672129,5.994652406417113,0.6744090709613542,3.0,0.816496580927726,1.0,873,913
20240208/CS1_g3/p1_ch2_nucleus_047_spot_2.npy,20240208,3,1,1,2,047,2,67.39896373056995,57.23834196891192,10.785074626865672,0.7373871342805549,5.0,0.816496580927726,1.0,783,590
20240208/CS1_g3/p1_ch2_nucleus_011_spot_0.npy,20240208,3,1,1,2,011,0,20.999999999999996,19.536082474226806,7.904645476772616,0.0813643797920025,2.0,1.0,1.0,209,394
20240208/CS1_g3/p1_ch4_nucleus_006_spot_0.npy,20240208,3,1,1,4,006,0,63.77835051546392,6.623711340206187,6.103448275862069,0.8928611620959004,5.0,0.816496580927726,1.0,105,459
20240208/CS1_g3/p1_ch4_nucleus_028_spot_1.npy,20240208,3,1,1,4,028,1,13.843915343915343,70.25661375661376,10.384615384615385,0.762123212873432,7.0,0.7238845965239822,0.875,589,103
20240208/CS1_g3/p1_ch3_nucleus_028_spot_1.npy,20240208,3,1,1,3,028,1,46.97975708502024,52.72739541160593,9.64983164983165,0.39353081030543646,16.0,0.7926055840380007,0.6666666666666666,589,103
20240208/CS1_g3/p1_ch3_nucleus_002_spot_0.npy,20240208,3,1,1,3,002,0,28.050541516245485,10.97292418772563,6.783625730994152,0.7433301182135243,7.0,0.816496580927726,1.0,35,435
20240208/CS1_g3/p1_ch4_nucleus_015_spot_1.npy,20240208,3,1,1,4,015,1,78.85211267605634,58.1338028169014,7.071428571428571,0.5337263451150764,8.0,0.8879535677396304,0.8,426,338
20240208/CS1_g3/p1_ch3_nucleus_033_spot_0.npy,20240208,3,1,1,3,033,0,40.42710706150342,94.54441913439635,8.16354556803995,0.621027470597745,9.0,0.5463226051705726,0.75,639,707
20240208/CS1_g3/p1_ch2_nucleus_052_spot_1.npy,20240208,3,1,1,2,052,1,37.58085808580858,13.792079207920791,7.326653306613227,0.8279947709615546,5.0,0.816496580927726,1.0,846,453
20240208/CS1_g3/p1_ch4_nucleus_031_spot_0.npy,20240208,3,1,1,4,031,0,58.61722488038278,69.81818181818183,9.235507246376812,0.7508231227758679,5.0,0.816496580927726,1.0,633,566
20240208/CS1_g3/p1_ch4_nucleus_010_spot_1.npy,20240208,3,1,1,4,010,1,20.23109243697479,16.16806722689076,12.713450292397662,0.5440392474124468,6.0,0.674199862463242,1.0,198,314
20240208/CS1_g3/p1_ch2_nucleus_042_spot_2.npy,20240208,3,1,1,2,042,2,79.45090909090908,17.47272727272727,6.8752642706131075,0.701795079690753,4.0,0.0,1.0,738,711
20240208/CS1_g3/p1_ch2_nucleus_046_spot_1.npy,20240208,3,1,1,2,046,1,63.61516853932585,61.59269662921349,7.428571428571429,0.823385559620798,12.0,0.5083571247579156,0.9230769230769231,772,404
20240208/CS1_g3/p1_ch2_nucleus_012_spot_1.npy,20240208,3,1,1,2,012,1,28.550403225806456,24.161290322580644,8.0,0.5719838414518446,13.0,0.5081397159034496,0.9285714285714286,266,540
20240208/CS1_g3/p1_ch3_nucleus_011_spot_1.npy,20240208,3,1,1,3,011,1,21.97695754213783,24.54992532536804,8.392976588628763,0.09126909637471903,231.0,0.8318580746108623,0.5409836065573771,209,394
20240208/CS1_g3/p1_ch3_nucleus_012_spot_0.npy,20240208,3,1,1,3,012,0,17.910353535353536,34.372474747474755,7.611721611721611,0.6318949130838449,9.0,0.6945875203623408,1.0,266,540
20240208/CS1_g3/p1_ch4_nucleus_001_spot_1.npy,20240208,3,1,1,4,001,1,33.88321167883212,44.87834549878345,9.595854922279793,0.1280416959242302,8.0,0.6123724356957945,1.0,22,352
20240208/CS1_g3/p1_ch4_nucleus_001_spot_0.npy,20240208,3,1,1,4,001,0,41.01529051987767,52.51070336391437,7.145348837209302,0.004289354924858935,6.0,0.7905694150420949,1.0,22,352
20240208/CS1_g3/p1_ch4_nucleus_007_spot_1.npy,20240208,3,1,1,4,007,1,18.736220472440944,31.547244094488192,6.248756218905473,0.48093348035779515,9.0,0.5270462766947299,0.9,115,292
20240208/CS1_g3/p1_ch2_nucleus_055_spot_1.npy,20240208,3,1,1,2,055,1,36.40929535232384,65.33583208395802,7.888888888888889,0.5555465602522274,17.0,0.49229085838010933,0.8947368421052632,887,663
20240208/CS1_g3/p1_ch2_nucleus_030_spot_3.npy,20240208,3,1,1,2,030,3,63.789274924471314,53.413897280966786,9.693512304250559,0.8317187352353315,116.0,0.9279286049423785,0.4280442804428044,634,643
20240208/CS1_g3/p1_ch2_nucleus_041_spot_0.npy,20240208,3,1,1,2,041,0,17.609625668449198,25.802139037433157,8.318066157760814,0.351588127650041,5.0,0.816496580927726,1.0,713,409
20240208/CS1_g3/p1_ch4_nucleus_053_spot_1.npy,20240208,3,1,1,4,053,1,40.83682008368202,40.887029288702934,6.423423423423423,0.08567281868864884,8.0,0.6123724356957945,1.0,861,243
20240208/CS1_g3/p1_ch4_nucleus_006_spot_1.npy,20240208,3,1,1,4,006,1,13.172413793103448,60.60344827586207,7.101604278074866,0.7201331463478995,5.0,0.816496580927726,1.0,105,459
20240208/CS1_g3/p1_ch2_nucleus_042_spot_1.npy,20240208,3,1,1,2,042,1,72.31683168316832,93.89702970297033,8.214700193423598,0.6227972969415106,10.0,0.41625220270706703,0.9090909090909091,738,711
20240208/CS1_g3/p1_ch3_nucleus_047_spot_2.npy,20240208,3,1,1,3,047,2,45.32374100719424,43.88968824940048,8.607883817427386,0.35594464350396304,11.0,0.840708289631931,0.5238095238095238,783,590
20240208/CS1_g3/p1_ch4_nucleus_048_spot_0.npy,20240208,3,1,1,4,048,0,72.47191011235955,48.0,9.514705882352942,0.6543656740884636,4.0,0.9241763718304448,1.0,793,473
20240208/CS1_g3/p1_ch3_nucleus_044_spot_1.npy,20240208,3,1,1,3,044,1,52.16298342541437,83.6436464088398,6.274131274131274,0.9650997593620112,9.0,0.5270462766947299,0.9,756,916
20240208/CS1_g3/p1_ch2_nucleus_054_spot_0.npy,20240208,3,1,1,2,054,0,49.45882352941176,24.5,6.148854961832061,0.41202690834029854,4.0,0.0,1.0,873,913
20240208/CS1_g3/p1_ch2_nucleus_017_spot_1.npy,20240208,3,1,1,2,017,1,32.482014388489205,27.47122302158273,9.432246998284734,0.5614709903464854,4.0,0.0,1.0,453,145
20240208/CS1_g3/p1_ch3_nucleus_009_spot_1.npy,20240208,3,1,1,3,009,1,18.486,50.36500000000001,7.615658362989324,0.687691738057369,15.0,0.6437991813928017,0.625,191,439
20240208/CS1_g3/p1_ch3_nucleus_018_spot_0.npy,20240208,3,1,1,3,018,0,65.97008547008546,32.243589743589745,10.002617801047121,0.43843123562275743,4.0,0.7905694150420949,1.0,457,696
20240208/CS1_g3/p1_ch2_nucleus_012_spot_0.npy,20240208,3,1,1,2,012,0,59.38504672897196,28.70841121495327,6.350746268656716,0.510544797081534,10.0,0.5519336316740885,0.8333333333333334,266,540
20240208/CS1_g3/p1_ch3_nucleus_047_spot_0.npy,20240208,3,1,1,3,047,0,35.100128369704755,37.472400513478824,8.214421252371917,0.6721203406828737,15.0,0.08206099398622231,0.8333333333333334,783,590
20240208/CS1_g3/p1_ch3_nucleus_029_spot_0.npy,20240208,3,1,1,3,029,0,45.23125,32.00208333333334,8.216666666666667,0.49494359996816717,10.0,0.6123724356957946,1.0,598,815
20240208/CS1_g3/p1_ch4_nucleus_003_spot_0.npy,20240208,3,1,1,4,003,0,36.37759336099584,17.199170124481324,8.594306049822064,0.5963963236022125,6.0,0.48795003647426666,0.8571428571428571,42,272
