filename,date,group,position,field,channel,nucleus_index,spot_index,center_x,center_y,center_z,center_r,area,eccentricity,solidity,nuclear_mask_offset_x,nuclear_mask_offset_y
20240719/CS5_g1/p2_ch1_nucleus_0017_spot_1.npy,20240719,1,5,2,1,0017,1,31.0,57.00000000000001,6.309729473184623,0.34274942390044427,1.0,0.0,1.0,0,219
20240719/CS5_g1/p3_ch2_nucleus_0001_spot_0.npy,20240719,1,5,3,2,0001,0,23.997750109050838,67.61107497340691,3.9670500750943263,0.5315376070860538,5.0,0.8366600265340756,0.8333333333333334,0,281
20240719/CS5_g1/p5_ch1_nucleus_0071_spot_1.npy,20240719,1,5,5,1,0071,1,69.0,36.0,5.523378432152804,0.2912136278932942,1.0,0.0,1.0,0,485
20240719/CS5_g1/p3_ch4_nucleus_0009_spot_0.npy,20240719,1,5,3,4,0009,0,15.565674338976601,38.99999999999999,1.0878058918272977,0.5688978582704864,2.0,1.0,1.0,0,593
20240719/CS5_g1/p6_ch1_nucleus_0007_spot_4.npy,20240719,1,5,6,1,0007,4,90.26109095165633,61.254711459674596,7.918704688255193,0.5605610668548828,4.0,0.9128709291752769,0.8,0,0
20240719/CS5_g1/p6_ch2_nucleus_0038_spot_0.npy,20240719,1,5,6,2,0038,0,27.44261389783709,52.55738610216291,4.266384200095675,0.4111489474152419,2.0,1.0,1.0,0,611
20240719/CS5_g1/p4_ch4_nucleus_0003_spot_0.npy,20240719,1,5,4,4,0003,0,41.30785811526245,29.633603085766147,1.2924768233653297,0.5136549016969464,3.0,0.816496580927726,1.0,0,177
20240719/CS5_g1/p4_ch2_nucleus_0001_spot_0.npy,20240719,1,5,4,2,0001,0,55.99999999999999,33.57475061948027,3.295325779036827,0.5740740740740741,2.0,1.0,1.0,0,0
20240719/CS5_g1/p6_ch4_nucleus_0032_spot_7.npy,20240719,1,5,6,4,0032,7,19.0,51.00000000000001,6.020777062123416,0.773756729430128,1.0,0.0,1.0,0,386
20240719/CS5_g1/p5_ch4_nucleus_0096_spot_0.npy,20240719,1,5,5,4,0096,0,33.84375458036526,52.21645706915252,0.33142270510736593,0.30868462961425813,4.0,0.9128709291752769,0.8,0,895
20240719/CS5_g1/p5_ch1_nucleus_0004_spot_0.npy,20240719,1,5,5,1,0004,0,38.218378340562474,73.2114523576326,4.301179570085624,0.3319532410463014,7.0,0.9298676572153666,0.5384615384615384,0,12
20240719/CS5_g1/p6_ch1_nucleus_0019_spot_0.npy,20240719,1,5,6,1,0019,0,56.00000000000001,110.55070009768805,3.753582742495097,0.5935533162000943,2.0,1.0,1.0,0,186
20240719/CS5_g1/p5_ch4_nucleus_0019_spot_0.npy,20240719,1,5,5,4,0019,0,66.0,19.0,5.319872797940537,0.564361363171481,1.0,0.0,1.0,0,216
20240719/CS5_g1/p5_ch1_nucleus_0088_spot_4.npy,20240719,1,5,5,1,0088,4,43.0,21.0,1.996463098325867,0.6242015303438313,1.0,0.0,1.0,0,793
20240719/CS5_g1/p5_ch1_nucleus_0092_spot_1.npy,20240719,1,5,5,1,0092,1,68.43140127926964,47.65603426413818,4.505357142857142,0.312636891254336,6.0,0.5591062754659804,0.6,0,769
20240719/CS5_g1/p1_ch4_nucleus_0019_spot_0.npy,20240719,1,5,1,4,0019,0,91.0,36.0,3.3888488344148042,0.4576738554533596,1.0,0.0,1.0,1,581
20240719/CS5_g1/p6_ch3_nucleus_0044_spot_0.npy,20240719,1,5,6,3,0044,0,96.28405212242357,45.683324218823664,4.7040843685762805,0.507070042811953,3.0,0.816496580927726,1.0,0,743
20240719/CS5_g1/p5_ch3_nucleus_0051_spot_0.npy,20240719,1,5,5,3,0051,0,18.958911168166594,18.17687298442622,2.492701237314055,0.6165175055763148,28.0,0.7487794655804819,0.717948717948718,0,395
20240719/CS5_g1/p4_ch1_nucleus_0012_spot_2.npy,20240719,1,5,4,1,0012,2,40.0,16.0,2.40756602426838,0.7127152906267313,1.0,0.0,1.0,0,449
20240719/CS5_g1/p4_ch1_nucleus_0002_spot_0.npy,20240719,1,5,4,1,0002,0,75.84358049362851,102.39080221120655,3.544164276007852,0.8428651597363228,5.0,0.816496580927726,1.0,0,171
20240719/CS5_g1/p2_ch2_nucleus_0026_spot_0.npy,20240719,1,5,2,2,0026,0,72.73815617760422,88.02418840858277,4.874902399392238,0.483331900189525,4.0,0.7905694150420949,1.0,0,407
20240719/CS5_g1/p5_ch2_nucleus_0060_spot_0.npy,20240719,1,5,5,2,0060,0,106.33842065485042,67.33705536728672,2.075541587159053,0.5,3.0,0.816496580927726,1.0,0,461
20240719/CS5_g1/p5_ch2_nucleus_0058_spot_0.npy,20240719,1,5,5,2,0058,0,64.70955037300894,56.08081188251899,0.629365816730326,0.5243525062954166,4.0,0.5222329678670935,0.5714285714285714,0,437
20240719/CS5_g1/p5_ch4_nucleus_0004_spot_0.npy,20240719,1,5,5,4,0004,0,57.0,58.00000000000001,6.183298245614035,0.2138466210220079,1.0,0.0,1.0,0,12
20240719/CS5_g1/p2_ch1_nucleus_0020_spot_2.npy,20240719,1,5,2,1,0020,2,24.0,53.0,5.912912647136913,0.65625,1.0,0.0,1.0,0,329
20240719/CS5_g1/p1_ch3_nucleus_0017_spot_0.npy,20240719,1,5,1,3,0017,0,77.99525119662306,21.999510044096027,5.607291060694203,0.7587134937834447,5.0,0.0,1.0,1,524
20240719/CS5_g1/p5_ch1_nucleus_0073_spot_0.npy,20240719,1,5,5,1,0073,0,38.0,63.0,2.605234795996921,0.5851887707375611,1.0,0.0,1.0,0,626
20240719/CS5_g1/p5_ch3_nucleus_0068_spot_1.npy,20240719,1,5,5,3,0068,1,33.40206482454751,57.29692292185633,2.914178598852703,0.2602907251353713,9.0,0.8544741870810151,0.8181818181818182,0,515
20240719/CS5_g1/p1_ch1_nucleus_0022_spot_1.npy,20240719,1,5,1,1,0022,1,74.0,91.00073286918285,5.868563939337203,0.826618739388493,3.0,1.0,1.0,1,662
20240719/CS5_g1/p1_ch3_nucleus_0002_spot_1.npy,20240719,1,5,1,3,0002,1,55.19894467804436,18.43184379036469,7.5121109918749065,0.5168452775720636,5.0,0.816496580927726,1.0,1,240
20240719/CS5_g1/p5_ch3_nucleus_0003_spot_0.npy,20240719,1,5,5,3,0003,0,21.0,24.0,4.33864314789688,0.41384885833679375,1.0,0.0,1.0,0,15
20240719/CS5_g1/p5_ch3_nucleus_0093_spot_1.npy,20240719,1,5,5,3,0093,1,16.653961229196533,56.732718319516295,3.1581632653061225,0.5502809866024831,3.0,0.816496580927726,1.0,0,856
20240719/CS5_g1/p3_ch1_nucleus_0004_spot_0.npy,20240719,1,5,3,1,0004,0,74.7243032358416,55.94285641431013,5.918081620494489,0.17265484832507783,4.0,0.7905694150420949,1.0,0,344
20240719/CS5_g1/p5_ch2_nucleus_0052_spot_0.npy,20240719,1,5,5,2,0052,0,37.23931071318135,12.22390577123099,0.8750000000000001,0.5,9.0,0.6681135335827612,0.6,0,395
20240719/CS5_g1/p2_ch1_nucleus_0002_spot_3.npy,20240719,1,5,2,1,0002,3,15.531865861411315,43.499920534011444,6.488779081737699,0.5781692561339462,4.0,0.9241763718304448,0.6666666666666666,0,51
20240719/CS5_g1/p5_ch2_nucleus_0040_spot_0.npy,20240719,1,5,5,2,0040,0,77.64830907635061,86.21323183081341,5.236464918320084,0.6165175055763148,9.0,0.890870806374748,0.9,0,350
20240719/CS5_g1/p6_ch1_nucleus_0022_spot_0.npy,20240719,1,5,6,1,0022,0,95.46585903083701,72.5103095937347,2.793765743073048,0.8580667610490851,4.0,0.0,1.0,0,228
20240719/CS5_g1/p4_ch2_nucleus_0007_spot_0.npy,20240719,1,5,4,2,0007,0,20.0,79.0,2.1546398781790495,0.7118925653343414,1.0,0.0,1.0,0,356
20240719/CS5_g1/p5_ch3_nucleus_0083_spot_0.npy,20240719,1,5,5,3,0083,0,29.76210836896457,38.79893981446753,2.8234502995476225,0.2857142857142857,4.0,0.9128709291752769,0.8,0,725
20240719/CS5_g1/p3_ch3_nucleus_0009_spot_0.npy,20240719,1,5,3,3,0009,0,23.0,27.436565017261216,1.3822201386661404,0.5231787645605139,2.0,1.0,1.0,0,593
20240719/CS5_g1/p2_ch1_nucleus_0005_spot_0.npy,20240719,1,5,2,1,0005,0,77.78818181818181,65.40369565217391,5.756956173882123,0.3421422635508682,5.0,0.816496580927726,1.0,0,66
20240719/CS5_g1/p1_ch1_nucleus_0020_spot_2.npy,20240719,1,5,1,1,0020,2,73.0,80.46233981746106,5.155808508920642,0.5553814762859053,2.0,1.0,1.0,1,632
20240719/CS5_g1/p5_ch1_nucleus_0069_spot_2.npy,20240719,1,5,5,1,0069,2,38.0,25.0,2.704580545548121,0.4849212463622873,1.0,0.0,1.0,0,539
20240719/CS5_g1/p2_ch1_nucleus_0019_spot_1.npy,20240719,1,5,2,1,0019,1,62.00000000000001,64.0,5.58584373261267,0.12249425080556808,1.0,0.0,1.0,0,323
20240719/CS5_g1/p6_ch1_nucleus_0034_spot_2.npy,20240719,1,5,6,1,0034,2,77.0,86.53785705376076,3.9475028376844485,0.545212129133668,2.0,1.0,1.0,0,476
20240719/CS5_g1/p5_ch4_nucleus_0014_spot_3.npy,20240719,1,5,5,4,0014,3,60.44621674150527,25.44621674150526,6.235122365557149,0.46463331062070723,2.0,1.0,1.0,0,165
20240719/CS5_g1/p4_ch2_nucleus_0006_spot_0.npy,20240719,1,5,4,2,0006,0,25.84504034278954,82.35943235640721,3.6474693924253407,0.6916838902531823,9.0,0.6945875203623408,1.0,0,266
20240719/CS5_g1/p5_ch3_nucleus_0036_spot_0.npy,20240719,1,5,5,3,0036,0,34.454030742010396,86.33668030520847,3.921316445791969,0.7150118000483614,6.0,0.9157938562442206,0.75,0,323
20240719/CS5_g1/p2_ch1_nucleus_0027_spot_1.npy,20240719,1,5,2,1,0027,1,83.0,46.0,6.202165518285758,0.6017392822571974,1.0,0.0,1.0,0,422
20240719/CS5_g1/p2_ch3_nucleus_0024_spot_0.npy,20240719,1,5,2,3,0024,0,39.454869610900595,52.78260286375374,7.864522063947816,0.1729798889078069,7.0,0.8886656215775005,1.0,0,356
20240719/CS5_g1/p6_ch1_nucleus_0035_spot_1.npy,20240719,1,5,6,1,0035,1,47.3924638678596,19.145073411332874,7.772998350463139,0.7794704150582608,9.0,0.9294908084319183,0.6923076923076923,0,500
20240719/CS5_g1/p5_ch1_nucleus_0017_spot_1.npy,20240719,1,5,5,1,0017,1,77.62508450742314,44.85221341842668,4.055893909626718,0.7474651845693306,8.0,0.7121124420462218,0.5714285714285714,0,195
20240719/CS5_g1/p1_ch3_nucleus_0018_spot_1.npy,20240719,1,5,1,3,0018,1,39.846240572272755,19.216419796283333,5.097913776270492,0.6262222138450562,6.0,0.6741998624632421,1.0,1,578
20240719/CS5_g1/p6_ch3_nucleus_0031_spot_0.npy,20240719,1,5,6,3,0031,0,61.424931346230984,102.6454441667438,4.38701434640724,0.5939896466039809,11.0,0.49792959773196904,0.9166666666666666,0,353
20240719/CS5_g1/p2_ch3_nucleus_0004_spot_0.npy,20240719,1,5,2,3,0004,0,36.00000000000001,27.44774046957839,5.019049732162669,0.5678653780455531,2.0,1.0,1.0,0,60
20240719/CS5_g1/p4_ch3_nucleus_0003_spot_1.npy,20240719,1,5,4,3,0003,1,20.136771429117967,26.71512328557491,1.801141483929108,0.8366587960835656,7.0,0.7238845965239823,0.875,0,177
20240719/CS5_g1/p5_ch1_nucleus_0033_spot_0.npy,20240719,1,5,5,1,0033,0,41.954055204711565,61.748846945291994,3.775990362128836,0.3899712281103681,5.0,0.787091262435293,0.8333333333333334,0,305
20240719/CS5_g1/p5_ch2_nucleus_0103_spot_0.npy,20240719,1,5,5,2,0103,0,98.69655948472048,27.51690865881207,4.964297190188868,0.8737890514264987,7.0,0.8804968672368144,0.6363636363636364,0,255
20240719/CS5_g1/p5_ch1_nucleus_0091_spot_2.npy,20240719,1,5,5,1,0091,2,30.0,120.0,5.341262872196057,0.5725687488307762,1.0,0.0,1.0,0,823
20240719/CS5_g1/p5_ch3_nucleus_0028_spot_1.npy,20240719,1,5,5,3,0028,1,72.37856233744674,20.326674413885964,2.992892599277978,0.5905232205891129,3.0,0.816496580927726,1.0,0,269
20240719/CS5_g1/p1_ch1_nucleus_0005_spot_0.npy,20240719,1,5,1,1,0005,0,30.257399562139263,31.836484603792897,5.363641863278887,0.16186675046459476,6.0,0.940243030595457,0.6,1,296
20240719/CS5_g1/p5_ch3_nucleus_0064_spot_0.npy,20240719,1,5,5,3,0064,0,33.976255884595375,48.99271459863731,3.595990776554596,0.4471080676024307,7.0,0.816496580927726,1.0,0,422
20240719/CS5_g1/p1_ch3_nucleus_0011_spot_1.npy,20240719,1,5,1,3,0011,1,52.63571554102068,55.79610003591268,4.38497834790424,0.6464466094067263,5.0,0.816496580927726,1.0,1,419
20240719/CS5_g1/p5_ch3_nucleus_0070_spot_0.npy,20240719,1,5,5,3,0070,0,52.02732305071915,100.94145060560182,1.6209590429183145,0.7214972731365454,9.0,0.953638483238907,0.6923076923076923,0,551
20240719/CS5_g1/p6_ch1_nucleus_0034_spot_0.npy,20240719,1,5,6,1,0034,0,25.0,30.0,3.037332545311269,0.6316194110623681,1.0,0.0,1.0,0,476
20240719/CS5_g1/p1_ch1_nucleus_0014_spot_1.npy,20240719,1,5,1,1,0014,1,40.18702327400744,53.241247799726196,5.845536413469068,0.1763919233241923,4.0,0.9128709291752769,0.8,1,497
20240719/CS5_g1/p4_ch2_nucleus_0004_spot_0.npy,20240719,1,5,4,2,0004,0,60.036289863865605,36.488263622919106,4.929956660683798,0.1984279104616724,6.0,0.7905694150420949,1.0,0,213
20240719/CS5_g1/p5_ch1_nucleus_0014_spot_0.npy,20240719,1,5,5,1,0014,0,20.734747677629926,80.49146372081346,4.331742243436755,0.7198149038711567,4.0,0.836165849461683,0.8,0,165
20240719/CS5_g1/p5_ch4_nucleus_0010_spot_2.npy,20240719,1,5,5,4,0010,2,42.0,72.0,3.0791871851474504,0.3891062569723166,1.0,0.0,1.0,0,147
20240719/CS5_g1/p5_ch1_nucleus_0069_spot_1.npy,20240719,1,5,5,1,0069,1,56.07856689398128,16.79406524543835,1.549099782364967,0.689498827402573,16.0,0.6735856952528344,0.5714285714285714,0,539
20240719/CS5_g1/p6_ch2_nucleus_0049_spot_0.npy,20240719,1,5,6,2,0049,0,18.92597185599039,38.630851369344434,4.1758938415498505,0.6367099018257282,6.0,0.6682645840291154,0.75,3,656
20240719/CS5_g1/p4_ch3_nucleus_0016_spot_2.npy,20240719,1,5,4,3,0016,2,44.99999999999999,46.0,4.2388836329233675,0.7505370575483157,1.0,0.0,1.0,5,653
20240719/CS5_g1/p5_ch1_nucleus_0078_spot_1.npy,20240719,1,5,5,1,0078,1,28.54027881238693,36.72129403000958,1.745536488126192,0.4889750526488099,5.0,0.9134685727996258,0.625,0,677
20240719/CS5_g1/p6_ch1_nucleus_0049_spot_0.npy,20240719,1,5,6,1,0049,0,62.48219373219373,30.517806267806268,4.1621602288984265,0.267159063941259,2.0,1.0,1.0,3,656
20240719/CS5_g1/p3_ch1_nucleus_0010_spot_1.npy,20240719,1,5,3,1,0010,1,88.46847405112317,45.53152594887684,3.6974988201982066,0.797060016896007,2.0,1.0,1.0,0,611
20240719/CS5_g1/p5_ch1_nucleus_0047_spot_0.npy,20240719,1,5,5,1,0047,0,69.4257610150748,49.57423898492521,0.64501499524541,0.38921261924480144,2.0,1.0,1.0,0,374
20240719/CS5_g1/p6_ch3_nucleus_0019_spot_1.npy,20240719,1,5,6,3,0019,1,37.94047533978362,32.45961898500807,4.878209153706919,0.7386061329716932,4.0,0.9241763718304448,1.0,0,186
20240719/CS5_g1/p5_ch2_nucleus_0093_spot_0.npy,20240719,1,5,5,2,0093,0,34.021284701644745,55.97093797381647,1.407897896867602,0.25135063230938615,16.0,0.7413932833738248,0.5925925925925926,0,856
20240719/CS5_g1/p5_ch3_nucleus_0091_spot_0.npy,20240719,1,5,5,3,0091,0,92.38359854654806,83.84410196438765,0.8357228022217699,0.823460939836058,8.0,0.7145261562492669,0.8,0,823
20240719/CS5_g1/p6_ch3_nucleus_0041_spot_0.npy,20240719,1,5,6,3,0041,0,47.526099745733134,75.45960812989213,3.151481760714493,0.55205386740712,4.0,0.0,1.0,0,671
20240719/CS5_g1/p5_ch1_nucleus_0044_spot_1.npy,20240719,1,5,5,1,0044,1,67.0,21.0,2.2568737075897984,0.440263704026581,1.0,0.0,1.0,0,377
20240719/CS5_g1/p4_ch3_nucleus_0016_spot_1.npy,20240719,1,5,4,3,0016,1,53.19600340136054,31.552933673469393,4.065348709500275,0.3977866290042966,5.0,0.8960933255981703,0.7142857142857143,5,653
20240719/CS5_g1/p1_ch3_nucleus_0006_spot_3.npy,20240719,1,5,1,3,0006,3,77.00000000000001,59.0554527734646,7.464177648853434,0.10290773283400856,3.0,1.0,1.0,1,326
20240719/CS5_g1/p5_ch4_nucleus_0091_spot_1.npy,20240719,1,5,5,4,0091,1,53.5380895647908,76.0,3.7767779892715003,0.1476555075563445,2.0,1.0,1.0,0,823
20240719/CS5_g1/p6_ch1_nucleus_0005_spot_0.npy,20240719,1,5,6,1,0005,0,78.39214981153687,41.32414325861403,4.570676406413052,0.3039897341541762,11.0,0.7142573651774764,0.6470588235294118,0,0
20240719/CS5_g1/p6_ch1_nucleus_0015_spot_1.npy,20240719,1,5,6,1,0015,1,50.35819240365955,23.68265409851215,4.052144939608497,0.5111271257528873,3.0,0.816496580927726,1.0,0,129
20240719/CS5_g1/p5_ch4_nucleus_0098_spot_5.npy,20240719,1,5,5,4,0098,5,23.723402264433425,23.354262187704688,0.3175546593080026,0.6736430240677473,3.0,0.816496580927726,1.0,0,931
20240719/CS5_g1/p5_ch2_nucleus_0098_spot_1.npy,20240719,1,5,5,2,0098,1,0.0,51.0,1.3156053683609366,0.10293047771610764,1.0,0.0,1.0,0,931
20240719/CS5_g1/p2_ch1_nucleus_0021_spot_1.npy,20240719,1,5,2,1,0021,1,20.65884760130074,82.68084328985347,3.439196486428109,0.4385443939125775,3.0,0.816496580927726,1.0,0,326
20240719/CS5_g1/p6_ch1_nucleus_0035_spot_0.npy,20240719,1,5,6,1,0035,0,25.54945373682684,29.14843372329112,6.631373668188735,0.7669482910563976,8.0,0.6820936926331139,0.6153846153846154,0,500
20240719/CS5_g1/p5_ch2_nucleus_0065_spot_1.npy,20240719,1,5,5,2,0065,1,48.0,78.0,2.178306384233548,0.6146048628164777,1.0,0.0,1.0,0,479
20240719/CS5_g1/p2_ch1_nucleus_0025_spot_2.npy,20240719,1,5,2,1,0025,2,49.99999999999999,0.0,4.469140337986774,0.659265832000032,1.0,0.0,1.0,0,380
20240719/CS5_g1/p4_ch3_nucleus_0010_spot_1.npy,20240719,1,5,4,3,0010,1,21.078334920131176,36.731581810763025,3.0846810618643823,0.7275266281943469,7.0,0.3779644730092273,1.0,0,383
20240719/CS5_g1/p2_ch3_nucleus_0028_spot_0.npy,20240719,1,5,2,3,0028,0,49.47422580801005,85.46245390276503,4.676935166994106,0.7080426653788516,4.0,0.0,1.0,0,458
20240719/CS5_g1/p1_ch2_nucleus_0013_spot_0.npy,20240719,1,5,1,2,0013,0,39.527977468559165,22.29502802487382,7.522746465944556,0.681535122350759,7.0,0.6900655593423541,0.7777777777777778,1,479
20240719/CS5_g1/p5_ch4_nucleus_0076_spot_1.npy,20240719,1,5,5,4,0076,1,40.52841829258888,68.47158170741112,3.7406182536401635,0.3848146306404604,2.0,1.0,1.0,0,650
20240719/CS5_g1/p6_ch1_nucleus_0007_spot_7.npy,20240719,1,5,6,1,0007,7,69.68666605318856,104.6292445017024,5.659042390972858,0.9047619047619048,3.0,0.816496580927726,1.0,0,0
20240719/CS5_g1/p2_ch1_nucleus_0020_spot_4.npy,20240719,1,5,2,1,0020,4,27.481792717086837,32.0,5.604353562005278,0.7559296976279171,2.0,1.0,1.0,0,329
20240719/CS5_g1/p5_ch1_nucleus_0069_spot_0.npy,20240719,1,5,5,1,0069,0,18.14955607715073,51.8916624145321,1.0138888888888888,0.6975353412215024,10.0,0.5345224838248488,0.7692307692307693,0,539
20240719/CS5_g1/p5_ch1_nucleus_0096_spot_1.npy,20240719,1,5,5,1,0096,1,31.0,73.0,2.1337579617834397,0.7882801069384455,1.0,0.0,1.0,0,895
20240719/CS5_g1/p5_ch1_nucleus_0087_spot_5.npy,20240719,1,5,5,1,0087,5,28.0,84.0,1.9459658421672554,0.48099695391095154,1.0,0.0,1.0,0,790
20240719/CS5_g1/p2_ch4_nucleus_0009_spot_0.npy,20240719,1,5,2,4,0009,0,63.998716915332864,90.32549226036748,4.453752329324072,0.4470600627035286,6.0,0.8960417658368067,0.75,0,126
20240719/CS5_g1/p5_ch2_nucleus_0091_spot_1.npy,20240719,1,5,5,2,0091,1,25.179740320794743,72.39046523280196,0.44937855069587435,0.6226453114260859,6.0,0.48795003647426666,0.8571428571428571,0,823
20240719/CS5_g1/p6_ch3_nucleus_0019_spot_0.npy,20240719,1,5,6,3,0019,0,43.5039581020418,33.0099435246416,4.779238654062081,0.6540986591161206,6.0,0.7905694150420949,1.0,0,186
20240719/CS5_g1/p3_ch3_nucleus_0018_spot_1.npy,20240719,1,5,3,3,0018,1,72.50625045293138,54.511214580766726,3.9136342941197073,0.6198273418563613,4.0,0.0,1.0,0,832
20240719/CS5_g1/p5_ch2_nucleus_0063_spot_1.npy,20240719,1,5,5,2,0063,1,14.996171510807219,32.915931610513205,2.4008390918065152,0.37070676544051084,18.0,0.9025253230401793,0.46153846153846156,0,473
20240719/CS5_g1/p5_ch2_nucleus_0055_spot_0.npy,20240719,1,5,5,2,0055,0,51.646306092964146,14.662861053477737,0.2561075334764387,0.8879863783153543,7.0,0.9609938789286693,0.6363636363636364,0,428
20240719/CS5_g1/p5_ch1_nucleus_0090_spot_0.npy,20240719,1,5,5,1,0090,0,49.0,41.0,0.6534260178748758,0.5728211711416196,1.0,0.0,1.0,0,817
20240719/CS5_g1/p5_ch3_nucleus_0071_spot_0.npy,20240719,1,5,5,3,0071,0,34.05047251146191,42.64263563819122,4.781329141559689,0.6068360603106421,7.0,0.3779644730092273,1.0,0,485
20240719/CS5_g1/p5_ch4_nucleus_0062_spot_0.npy,20240719,1,5,5,4,0062,0,77.2752787176216,49.088302179821405,2.19662019857587,0.4556819859479043,3.0,0.97372313034591,0.75,0,467
20240719/CS5_g1/p5_ch1_nucleus_0088_spot_0.npy,20240719,1,5,5,1,0088,0,47.54207573632537,35.046416883724035,2.908823152772442,0.2030671039439227,5.0,0.8293122522423683,0.625,0,793
20240719/CS5_g1/p5_ch1_nucleus_0052_spot_1.npy,20240719,1,5,5,1,0052,1,4.809965499688931,14.07041456931169,1.9082094376212024,0.85,6.0,0.9746687158738291,0.6666666666666666,0,395
20240719/CS5_g1/p5_ch4_nucleus_0076_spot_2.npy,20240719,1,5,5,4,0076,2,51.0,65.0,5.250381990424773,0.6049337421820253,1.0,0.0,1.0,0,650
20240719/CS5_g1/p4_ch4_nucleus_0002_spot_0.npy,20240719,1,5,4,4,0002,0,70.47934430842832,102.92650907555934,2.5648537711647,0.8088372162879416,6.0,0.7905694150420949,1.0,0,171
20240719/CS5_g1/p2_ch1_nucleus_0010_spot_1.npy,20240719,1,5,2,1,0010,1,26.0,40.0,6.238337770575298,0.4481167121585463,1.0,0.0,1.0,0,114
20240719/CS5_g1/p4_ch4_nucleus_0006_spot_0.npy,20240719,1,5,4,4,0006,0,19.369693213511,69.98522879867782,1.6641364797835565,0.6155982493765761,3.0,0.8164965809277259,0.75,0,266
20240719/CS5_g1/p5_ch4_nucleus_0019_spot_4.npy,20240719,1,5,5,4,0019,4,26.999999999999996,64.0,7.00378205885829,0.7090162670410676,1.0,0.0,1.0,0,216
20240719/CS5_g1/p5_ch2_nucleus_0081_spot_1.npy,20240719,1,5,5,2,0081,1,21.83268310171028,22.53984689681351,1.2103688467112335,0.4891705318189541,5.0,0.9737231303459101,0.8333333333333334,0,710
20240719/CS5_g1/p5_ch1_nucleus_0062_spot_0.npy,20240719,1,5,5,1,0062,0,80.39637845178814,41.320154921784614,2.462062698773285,0.5884012045486309,12.0,0.7684998423246103,0.7058823529411765,0,467
20240719/CS5_g1/p5_ch1_nucleus_0029_spot_0.npy,20240719,1,5,5,1,0029,0,65.9994380536824,98.0,1.801399717600835,0.8622143346436827,3.0,1.0,1.0,0,281
20240719/CS5_g1/p5_ch3_nucleus_0017_spot_0.npy,20240719,1,5,5,3,0017,0,40.51596481411838,72.44927124132046,3.5180418597500713,0.7809229808892941,4.0,0.0,1.0,0,195
20240719/CS5_g1/p6_ch4_nucleus_0006_spot_0.npy,20240719,1,5,6,4,0006,0,107.01176241421679,38.96087686175792,4.65500730809939,0.7684654509091993,9.0,0.7801204450771676,0.8181818181818182,0,0
20240719/CS5_g1/p5_ch1_nucleus_0100_spot_2.npy,20240719,1,5,5,1,0100,2,42.40060397300995,45.2475345632992,2.3033856188849198,0.181097772399477,5.0,0.9101797211244548,0.7142857142857143,0,958
20240719/CS5_g1/p5_ch4_nucleus_0027_spot_0.npy,20240719,1,5,5,4,0027,0,21.721778431784738,72.05880807231448,1.5794735442701409,0.6862141837789055,3.0,0.97372313034591,0.75,0,255
20240719/CS5_g1/p5_ch3_nucleus_0072_spot_1.npy,20240719,1,5,5,3,0072,1,66.50981347067301,75.97189384640016,1.2365860801093287,0.5192380261795884,10.0,0.7905694150420949,1.0,0,608
20240719/CS5_g1/p5_ch3_nucleus_0022_spot_0.npy,20240719,1,5,5,3,0022,0,49.0,41.0,0.6659800106813153,0.7894736842105263,1.0,0.0,1.0,0,260
20240719/CS5_g1/p6_ch1_nucleus_0050_spot_0.npy,20240719,1,5,6,1,0050,0,25.461598258706466,23.0,2.905034921296779,0.3536736202172429,2.0,1.0,1.0,5,174
20240719/CS5_g1/p5_ch3_nucleus_0042_spot_0.npy,20240719,1,5,5,3,0042,0,34.39071773660504,54.233562516609545,3.38159362796752,0.6888457358040534,5.0,0.816496580927726,1.0,0,350
20240719/CS5_g1/p2_ch4_nucleus_0007_spot_0.npy,20240719,1,5,2,4,0007,0,28.92952471600902,24.365060315752448,5.077742969284506,0.620378506889251,5.0,0.8366600265340756,0.8333333333333334,0,93
20240719/CS5_g1/p5_ch1_nucleus_0055_spot_0.npy,20240719,1,5,5,1,0055,0,44.49743427804532,90.48780295255388,2.5576208178438664,0.6242948912607817,4.0,0.9851714310094161,0.6666666666666666,0,428
20240719/CS5_g1/p1_ch1_nucleus_0006_spot_1.npy,20240719,1,5,1,1,0006,1,42.54131997738104,73.54131997738105,5.19127094972067,0.13665876376390063,2.0,1.0,1.0,1,326
20240719/CS5_g1/p5_ch3_nucleus_0020_spot_0.npy,20240719,1,5,5,3,0020,0,95.07062813642935,27.53873224462022,2.273248474647591,0.5779177259895766,4.0,0.9241763718304448,1.0,0,231
20240719/CS5_g1/p4_ch4_nucleus_0016_spot_1.npy,20240719,1,5,4,4,0016,1,13.0,30.0,3.9525889759732755,0.5367589453879205,1.0,0.0,1.0,5,653
20240719/CS5_g1/p5_ch1_nucleus_0094_spot_1.npy,20240719,1,5,5,1,0094,1,59.0,64.0,3.414731409805302,0.1985494892075681,1.0,0.0,1.0,0,865
20240719/CS5_g1/p5_ch1_nucleus_0006_spot_0.npy,20240719,1,5,5,1,0006,0,69.3086408476434,42.63504749725978,3.2682121308351855,0.13676426369393846,3.0,0.816496580927726,1.0,0,93
20240719/CS5_g1/p5_ch2_nucleus_0054_spot_0.npy,20240719,1,5,5,2,0054,0,45.651792902297714,40.082366604637656,1.6994551612428213,0.5662597968850251,3.0,0.8164965809277259,0.75,0,425
