filename,date,group,position,field,channel,nucleus_index,spot_index,center_x,center_y,center_z,center_r,area,eccentricity,solidity,nuclear_mask_offset_x,nuclear_mask_offset_y
20231004/CS1_g2/p1_ch3_nucleus_0017_spot_0.npy,20231004,2,1,1,3,0017,0,70.55956099967116,31.000000000000004,7.222152809843279,0.7372058343861816,2.0,1.0,1.0,4,272
20231004/CS1_g2/p1_ch1_nucleus_0034_spot_0.npy,20231004,2,1,1,1,0034,0,73.97207935341659,38.32895362406534,7.160006934211666,0.39563940603150294,3.0,0.97372313034591,0.75,4,680
20231004/CS1_g2/p1_ch4_nucleus_0050_spot_0.npy,20231004,2,1,1,4,0050,0,19.346456024121967,57.04195863591965,7.160389444017422,0.6232691405287927,3.0,0.97372313034591,0.75,5,599
20231004/CS1_g2/p1_ch3_nucleus_0032_spot_0.npy,20231004,2,1,1,3,0032,0,40.46453010160588,83.47920650646269,6.248453893726348,0.6269072256625623,4.0,0.0,1.0,4,608
20231004/CS1_g2/p1_ch2_nucleus_0076_spot_1.npy,20231004,2,1,1,2,0076,1,75.537471647033,56.52624935977171,5.053936181958706,0.6339577509295202,4.0,0.0,1.0,7,446
20231004/CS1_g2/p1_ch2_nucleus_0087_spot_1.npy,20231004,2,1,1,2,0087,1,69.3617615938991,34.90656006068954,9.928848879807072,0.21132157892006886,9.0,0.506405491267559,0.6923076923076923,8,446
20231004/CS1_g2/p1_ch2_nucleus_0036_spot_2.npy,20231004,2,1,1,2,0036,2,45.34612520610606,43.6106590074996,5.153331330073482,0.7734542150011836,3.0,0.816496580927726,1.0,4,790
20231004/CS1_g2/p1_ch2_nucleus_0027_spot_0.npy,20231004,2,1,1,2,0027,0,72.33650957264257,29.15901304268889,4.925313429923412,0.5606487844370724,9.0,0.5612111506528393,0.9,4,536
20231004/CS1_g2/p1_ch4_nucleus_0031_spot_0.npy,20231004,2,1,1,4,0031,0,7.951295431657971,47.67293783759042,6.49652404905895,0.8479309367425445,3.0,0.97372313034591,0.75,4,596
20231004/CS1_g2/p1_ch2_nucleus_0083_spot_0.npy,20231004,2,1,1,2,0083,0,17.498690308281283,62.00000000000001,7.656567046549156,0.436907493628527,2.0,1.0,1.0,7,961
20231004/CS1_g2/p1_ch1_nucleus_0086_spot_0.npy,20231004,2,1,1,1,0086,0,68.01472193983206,11.985278060167927,7.245724716582334,0.731258075056715,3.0,1.0,1.0,9,380
20231004/CS1_g2/p1_ch1_nucleus_0018_spot_1.npy,20231004,2,1,1,1,0018,1,89.0,58.444154374972804,7.194891532540238,0.4950137270603675,2.0,1.0,1.0,4,323
20231004/CS1_g2/p1_ch3_nucleus_0004_spot_1.npy,20231004,2,1,1,3,0004,1,30.44061973638478,24.17645643397588,6.122278767316935,0.588163771087165,5.0,0.816496580927726,1.0,3,204
20231004/CS1_g2/p1_ch4_nucleus_0082_spot_0.npy,20231004,2,1,1,4,0082,0,56.0,15.561079350560256,8.374703997771277,0.6575724351514008,2.0,1.0,1.0,7,877
20231004/CS1_g2/p1_ch3_nucleus_0097_spot_1.npy,20231004,2,1,1,3,0097,1,45.50686567164179,16.20700706991359,6.6095461897640915,0.6596514961507863,4.0,0.836165849461683,0.8,11,731
20231004/CS1_g2/p1_ch2_nucleus_0064_spot_0.npy,20231004,2,1,1,2,0064,0,25.428208228691904,26.45837596502651,7.762358974358976,0.28306206684260315,6.0,0.9067647005823629,0.8571428571428571,6,650
20231004/CS1_g2/p1_ch2_nucleus_0055_spot_1.npy,20231004,2,1,1,2,0055,1,74.08366630470306,18.887236038923383,8.854525014052838,0.6452674397386435,6.0,0.6276459144608479,0.75,5,892
20231004/CS1_g2/p1_ch3_nucleus_0014_spot_0.npy,20231004,2,1,1,3,0014,0,79.14174419346315,13.650878839512696,4.752577736444139,0.735663098094403,11.0,0.8368760386772939,0.6875,4,281
20231004/CS1_g2/p1_ch4_nucleus_0056_spot_0.npy,20231004,2,1,1,4,0056,0,8.472792416212586,49.99999999999999,5.727546872951359,0.8500468530387816,2.0,1.0,1.0,5,973
20231004/CS1_g2/p1_ch1_nucleus_0007_spot_0.npy,20231004,2,1,1,1,0007,0,72.0,42.0,7.010775196458598,0.14953506933524996,1.0,0.0,1.0,4,159
20231004/CS1_g2/p1_ch1_nucleus_0018_spot_3.npy,20231004,2,1,1,1,0018,3,89.0,58.444154374972804,7.194891532540238,0.4950137270603675,2.0,1.0,1.0,4,323
20231004/CS1_g2/p1_ch2_nucleus_0036_spot_0.npy,20231004,2,1,1,2,0036,0,13.024383185008322,104.49790174372333,9.901415324548559,0.5318053776691128,4.0,0.9241763718304448,1.0,4,790
20231004/CS1_g2/p1_ch2_nucleus_0048_spot_0.npy,20231004,2,1,1,2,0048,0,53.33335748292279,94.86212481887807,8.864608321809236,0.6980333145971248,6.0,0.48795003647426677,0.8571428571428571,5,497
20231004/CS1_g2/p1_ch4_nucleus_0009_spot_1.npy,20231004,2,1,1,4,0009,1,65.04884178321679,30.010107080419584,4.422784667099799,0.4597211313081374,4.0,0.816496580927726,0.6666666666666666,4,180
20231004/CS1_g2/p1_ch2_nucleus_0004_spot_0.npy,20231004,2,1,1,2,0004,0,79.2872880647127,41.908379434361294,6.476442666445568,0.7137008328430658,7.0,0.377964473009227,1.0,3,204
20231004/CS1_g2/p1_ch3_nucleus_0016_spot_2.npy,20231004,2,1,1,3,0016,2,105.36795786752471,74.27171596331284,5.92896962252563,0.28376508323505045,8.0,0.5542407774358747,0.8,4,302
20231004/CS1_g2/p1_ch3_nucleus_0021_spot_1.npy,20231004,2,1,1,3,0021,1,100.12120083432657,32.5754916567342,7.474621519329549,0.7209431159433417,7.0,0.7268710698001565,0.875,4,368
20231004/CS1_g2/p1_ch4_nucleus_0034_spot_0.npy,20231004,2,1,1,4,0034,0,58.00267153361901,51.73453949108607,6.013832473377978,0.15459548984832272,4.0,0.7905694150420949,1.0,4,680
20231004/CS1_g2/p1_ch3_nucleus_0090_spot_1.npy,20231004,2,1,1,3,0090,1,26.189204048834124,35.67421828742211,5.724704998715239,0.23529641454740058,6.0,0.48795003647426666,0.8571428571428571,9,515
20231004/CS1_g2/p1_ch1_nucleus_0099_spot_0.npy,20231004,2,1,1,1,0099,0,15.0,17.0,4.714654888878448,0.14060364702701467,1.0,0.0,1.0,12,1006
20231004/CS1_g2/p1_ch3_nucleus_0033_spot_0.npy,20231004,2,1,1,3,0033,0,97.73000612710966,48.55941625355093,7.120443876846609,0.6193926846808868,5.0,0.816496580927726,1.0,4,674
20231004/CS1_g2/p1_ch2_nucleus_0015_spot_0.npy,20231004,2,1,1,2,0015,0,90.6649120897066,40.81603070056066,5.648105474536655,0.7201633768957614,6.0,0.487950036474267,0.8571428571428571,4,275
20231004/CS1_g2/p1_ch3_nucleus_0011_spot_0.npy,20231004,2,1,1,3,0011,0,27.298222038453584,63.313055612983256,8.901301828272935,0.4374841189583032,3.0,0.816496580927726,1.0,4,228
20231004/CS1_g2/p1_ch3_nucleus_0056_spot_0.npy,20231004,2,1,1,3,0056,0,41.0,50.0,6.051157609992839,0.025304544752080216,1.0,0.0,1.0,5,973
20231004/CS1_g2/p1_ch3_nucleus_0024_spot_1.npy,20231004,2,1,1,3,0024,1,61.47419980828131,68.53540950644127,12.428481049059641,0.728236787400678,4.0,0.0,1.0,4,431
20231004/CS1_g2/p1_ch2_nucleus_0053_spot_1.npy,20231004,2,1,1,2,0053,1,30.998980262603453,55.97341097945357,5.749336695331464,0.391386034580121,7.0,0.816496580927726,1.0,5,755
20231004/CS1_g2/p1_ch4_nucleus_0039_spot_1.npy,20231004,2,1,1,4,0039,1,81.0,44.0,6.786088849312359,0.446833035285245,1.0,0.0,1.0,4,964
20231004/CS1_g2/p1_ch2_nucleus_0014_spot_0.npy,20231004,2,1,1,2,0014,0,85.77102297169407,34.518936591241506,5.2795892968263844,0.6615512782887937,4.0,0.836165849461683,0.8,4,281
20231004/CS1_g2/p1_ch1_nucleus_0001_spot_0.npy,20231004,2,1,1,1,0001,0,52.31135282121006,57.02291525039655,7.342633393456473,0.47115921257457116,3.0,0.97372313034591,0.75,3,189
20231004/CS1_g2/p1_ch2_nucleus_0047_spot_1.npy,20231004,2,1,1,2,0047,1,62.93113423600788,68.301676586903,8.318753485429863,0.5314629299061249,7.0,0.7107424863122043,0.7777777777777778,5,458
20231004/CS1_g2/p1_ch2_nucleus_0061_spot_0.npy,20231004,2,1,1,2,0061,0,38.18315586382064,57.81965271332975,6.174945919370698,0.4776701159275871,8.0,0.7155145955540162,0.6153846153846154,6,518
20231004/CS1_g2/p1_ch1_nucleus_0025_spot_1.npy,20231004,2,1,1,1,0025,1,92.26388364561186,40.19616920662043,6.398841326037979,0.6310832274587659,7.0,0.8695063116435309,0.6363636363636364,4,467
20231004/CS1_g2/p1_ch1_nucleus_0093_spot_0.npy,20231004,2,1,1,1,0093,0,48.44036962171528,18.0,9.2650042666161,0.717157287525381,2.0,1.0,1.0,11,326
20231004/CS1_g2/p1_ch3_nucleus_0037_spot_0.npy,20231004,2,1,1,3,0037,0,48.13607793020709,17.528050179959312,7.9544329167649135,0.6820913185715185,7.0,0.6634342359600934,0.7777777777777778,4,772
20231004/CS1_g2/p1_ch2_nucleus_0008_spot_0.npy,20231004,2,1,1,2,0008,0,20.0,17.0,1.7776606954689147,0.30000000000000004,1.0,0.0,1.0,4,183
20231004/CS1_g2/p1_ch3_nucleus_0006_spot_1.npy,20231004,2,1,1,3,0006,1,57.03900064198588,75.87780868820886,7.573290447951218,0.36364279288319135,7.0,0.4364357804719847,0.7777777777777778,4,102
20231004/CS1_g2/p1_ch4_nucleus_0016_spot_3.npy,20231004,2,1,1,4,0016,3,21.53787534121929,84.53787534121929,10.01852025653058,0.8068655337717682,2.0,1.0,1.0,4,302
20231004/CS1_g2/p1_ch3_nucleus_0046_spot_1.npy,20231004,2,1,1,3,0046,1,51.349835631225154,45.495543234712066,7.665304322258159,0.023008374969845757,6.0,0.8703882797784891,1.0,5,422
20231004/CS1_g2/p1_ch2_nucleus_0026_spot_0.npy,20231004,2,1,1,2,0026,0,33.32535058214748,67.67341785252263,5.781622808640834,0.6748096588390331,3.0,0.816496580927726,1.0,4,482
20231004/CS1_g2/p1_ch2_nucleus_0039_spot_1.npy,20231004,2,1,1,2,0039,1,23.079001248439454,44.640124843945074,3.9385885134827885,0.7075551166215579,7.0,0.7238845965239823,0.875,4,964
20231004/CS1_g2/p1_ch2_nucleus_0036_spot_3.npy,20231004,2,1,1,2,0036,3,36.715029203303345,38.661178057439535,4.705020515599598,0.6919569657516906,5.0,0.816496580927726,1.0,4,790
20231004/CS1_g2/p1_ch4_nucleus_0033_spot_0.npy,20231004,2,1,1,4,0033,0,99.74374237328492,43.96949313967677,7.017546944229551,0.6376726305122042,4.0,0.7905694150420949,1.0,4,674
20231004/CS1_g2/p1_ch3_nucleus_0037_spot_2.npy,20231004,2,1,1,3,0037,2,41.95936812323168,44.304542596667716,7.515651716427727,0.243399879330098,4.0,0.7905694150420949,1.0,4,772
20231004/CS1_g2/p1_ch2_nucleus_0032_spot_1.npy,20231004,2,1,1,2,0032,1,33.37805818104195,63.8264886211354,8.1335074663644,0.2673688993624548,5.0,0.816496580927726,1.0,4,608
20231004/CS1_g2/p1_ch2_nucleus_0002_spot_0.npy,20231004,2,1,1,2,0002,0,21.407282913165265,0.0,1.0,0.7,2.0,1.0,1.0,3,231
20231004/CS1_g2/p1_ch2_nucleus_0059_spot_1.npy,20231004,2,1,1,2,0059,1,26.193027156510233,84.36440190257892,6.572151254178751,0.7072621453431243,11.0,0.6428009000712887,0.7857142857142857,6,383
20231004/CS1_g2/p1_ch4_nucleus_0051_spot_3.npy,20231004,2,1,1,4,0051,3,71.0,79.0,7.564703733024786,0.6943403280582366,1.0,0.0,1.0,5,641
20231004/CS1_g2/p1_ch2_nucleus_0006_spot_1.npy,20231004,2,1,1,2,0006,1,84.0,71.52650794858143,6.802937188888559,0.683772233983162,2.0,1.0,1.0,4,102
20231004/CS1_g2/p1_ch4_nucleus_0036_spot_0.npy,20231004,2,1,1,4,0036,0,58.0,78.0,8.341849529780562,0.7800962387007065,1.0,0.0,1.0,4,790
20231004/CS1_g2/p1_ch3_nucleus_0044_spot_1.npy,20231004,2,1,1,3,0044,1,63.692571778890375,66.28799427812405,8.116867957788418,0.36604988801996785,9.0,0.9502829948133152,0.9,5,377
20231004/CS1_g2/p1_ch2_nucleus_0048_spot_1.npy,20231004,2,1,1,2,0048,1,75.59048051171952,43.91036054978862,5.268394658004762,0.5394669609020915,7.0,0.9443479256755927,0.875,5,497
20231004/CS1_g2/p1_ch4_nucleus_0051_spot_0.npy,20231004,2,1,1,4,0051,0,23.0,73.0,6.877399930901733,0.7816415507219059,1.0,0.0,1.0,5,641
20231004/CS1_g2/p1_ch3_nucleus_0035_spot_0.npy,20231004,2,1,1,3,0035,0,31.89153126285479,91.819878650761,8.312492682355696,0.5634463562888167,6.0,0.6741998624632421,1.0,4,686
20231004/CS1_g2/p1_ch1_nucleus_0100_spot_0.npy,20231004,2,1,1,1,0100,0,28.83201629080299,9.551547018418333,6.9072847682119205,0.1307730126396468,6.0,0.4564865121086235,0.6,14,299
20231004/CS1_g2/p1_ch2_nucleus_0009_spot_1.npy,20231004,2,1,1,2,0009,1,115.1977128596277,55.9080282192284,6.843838439768672,0.8415099398159842,9.0,0.7000289117734508,0.9,4,180
20231004/CS1_g2/p1_ch3_nucleus_0069_spot_0.npy,20231004,2,1,1,3,0069,0,38.98820876093603,73.62460267005721,5.529928017718716,0.5791947999684893,6.0,0.40824829046386313,0.8571428571428571,6,841
20231004/CS1_g2/p1_ch1_nucleus_0037_spot_0.npy,20231004,2,1,1,1,0037,0,20.99385133068217,43.99345365555216,5.769717578161897,0.5976774887240928,5.0,0.9241763718304448,0.5555555555555556,4,772
20231004/CS1_g2/p1_ch3_nucleus_0080_spot_0.npy,20231004,2,1,1,3,0080,0,24.011426498594357,11.605695111997822,5.942164876849923,0.6695906997724551,6.0,0.40824829046386313,0.8571428571428571,9,686
20231004/CS1_g2/p1_ch4_nucleus_0059_spot_0.npy,20231004,2,1,1,4,0059,0,48.522129834757514,74.97045199528154,6.090807564856006,0.6297126487731777,8.0,0.6958472874031318,0.7272727272727273,6,383
20231004/CS1_g2/p1_ch2_nucleus_0045_spot_0.npy,20231004,2,1,1,2,0045,0,26.428444594765995,27.1449329894728,7.539683880139058,0.6639723101774908,7.0,0.8886656215775005,1.0,5,395
20231004/CS1_g2/p1_ch3_nucleus_0030_spot_0.npy,20231004,2,1,1,3,0030,0,24.89217910790706,32.56670591952207,6.499184139675287,0.44458544392149224,5.0,0.8366600265340756,0.8333333333333334,4,581
20231004/CS1_g2/p1_ch4_nucleus_0047_spot_1.npy,20231004,2,1,1,4,0047,1,49.97953984346273,59.48628985659505,5.9022208426221185,0.26782346785300193,4.0,0.9241763718304448,1.0,5,458
20231004/CS1_g2/p1_ch3_nucleus_0087_spot_2.npy,20231004,2,1,1,3,0087,2,45.55389371657754,34.0,11.994701440446729,0.24053189081191817,2.0,1.0,1.0,8,446
20231004/CS1_g2/p1_ch1_nucleus_0033_spot_0.npy,20231004,2,1,1,1,0033,0,76.17831469648561,24.561235356762513,6.310239845548378,0.6837006649506701,9.0,0.8306293290988056,0.75,4,674
20231004/CS1_g2/p1_ch2_nucleus_0022_spot_1.npy,20231004,2,1,1,2,0022,1,20.182814134424344,103.29988301777018,4.430416548313255,0.6491767922771883,9.0,0.6945875203623408,1.0,4,425
20231004/CS1_g2/p1_ch4_nucleus_0072_spot_0.npy,20231004,2,1,1,4,0072,0,49.0,46.0,7.670348718645911,0.6567057337993552,1.0,0.0,1.0,7,916
20231004/CS1_g2/p1_ch1_nucleus_0096_spot_0.npy,20231004,2,1,1,1,0096,0,54.61860092661443,56.071440828233136,7.890921518173045,0.595111834910542,3.0,0.97372313034591,0.75,10,554
20231004/CS1_g2/p1_ch3_nucleus_0020_spot_0.npy,20231004,2,1,1,3,0020,0,54.45276671531403,63.51191035693967,9.905290844714212,0.01058740124776536,4.0,0.0,1.0,4,335
20231004/CS1_g2/p1_ch2_nucleus_0043_spot_0.npy,20231004,2,1,1,2,0043,0,90.48254647961068,46.49159697257271,6.375271904044295,0.6569194261465071,6.0,0.9128709291752768,1.0,5,344
20231004/CS1_g2/p1_ch2_nucleus_0025_spot_1.npy,20231004,2,1,1,2,0025,1,44.37227550130776,53.99813177232533,4.266618327610842,0.05944308896028816,3.0,0.8164965809277259,0.75,4,467
20231004/CS1_g2/p1_ch3_nucleus_0055_spot_0.npy,20231004,2,1,1,3,0055,0,79.71620406327925,30.27018354249275,8.43254615434797,0.8665182711468,4.0,0.9486832980505138,0.8,5,892
20231004/CS1_g2/p1_ch2_nucleus_0065_spot_1.npy,20231004,2,1,1,2,0065,1,17.763604414914063,29.804925594420958,5.712281470926729,0.49085290020391037,8.0,0.8263111630235417,0.6153846153846154,6,674
20231004/CS1_g2/p1_ch2_nucleus_0003_spot_1.npy,20231004,2,1,1,2,0003,1,19.5698172568445,61.5783118013254,6.572625741833985,0.6278957962323746,9.0,0.6660795596423773,0.75,3,204
20231004/CS1_g2/p1_ch2_nucleus_0017_spot_1.npy,20231004,2,1,1,2,0017,1,71.95055427704415,36.94592985691158,5.666941103235004,0.6659308305982856,9.0,0.0,1.0,4,272
20231004/CS1_g2/p1_ch1_nucleus_0005_spot_0.npy,20231004,2,1,1,1,0005,0,32.0,102.0,12.829800600928706,0.59281978871075,1.0,0.0,1.0,3,219
20231004/CS1_g2/p1_ch2_nucleus_0069_spot_0.npy,20231004,2,1,1,2,0069,0,55.99999999999999,76.46290532287932,4.341005918020153,0.7291166215321814,2.0,1.0,1.0,6,841
20231004/CS1_g2/p1_ch2_nucleus_0016_spot_0.npy,20231004,2,1,1,2,0016,0,18.7042108967216,56.55710320020332,10.852601123017276,0.7330750063757782,9.0,0.5198752449100362,0.75,4,302
20231004/CS1_g2/p1_ch1_nucleus_0051_spot_0.npy,20231004,2,1,1,1,0051,0,56.0,73.0,7.868198919544665,0.34149106261299933,1.0,0.0,1.0,5,641
20231004/CS1_g2/p1_ch3_nucleus_0071_spot_0.npy,20231004,2,1,1,3,0071,0,27.53196907004175,35.00000000000001,9.968404471236862,0.579469450001282,2.0,1.0,1.0,6,904
20231004/CS1_g2/p1_ch1_nucleus_0053_spot_0.npy,20231004,2,1,1,1,0053,0,26.50065159753741,48.99999999999999,5.688597877624748,0.4850189523370255,2.0,1.0,1.0,5,755
20231004/CS1_g2/p1_ch2_nucleus_0031_spot_0.npy,20231004,2,1,1,2,0031,0,47.98442496269452,57.22164783628224,6.757032275242967,0.25,4.0,0.7905694150420949,1.0,4,596
20231004/CS1_g2/p1_ch3_nucleus_0072_spot_1.npy,20231004,2,1,1,3,0072,1,45.95927933899951,26.319302066810298,11.176324503311257,0.7918472764390934,7.0,0.377964473009227,1.0,7,916
20231004/CS1_g2/p1_ch3_nucleus_0005_spot_1.npy,20231004,2,1,1,3,0005,1,82.4062119402115,61.07823781358351,9.681403236747746,0.6948580019812589,19.0,0.7689192910480271,0.6785714285714286,3,219
20231004/CS1_g2/p1_ch4_nucleus_0087_spot_0.npy,20231004,2,1,1,4,0087,0,20.0,31.0,10.933382844411438,0.5244905731564675,1.0,0.0,1.0,8,446
20231004/CS1_g2/p1_ch3_nucleus_0058_spot_2.npy,20231004,2,1,1,3,0058,2,29.712476256575105,73.04249159848042,5.529531109107303,0.8263753181557123,6.0,0.4082482904638627,0.8571428571428571,6,293
20231004/CS1_g2/p1_ch4_nucleus_0098_spot_0.npy,20231004,2,1,1,4,0098,0,26.0,35.0,6.861237816296154,0.2715686409153164,1.0,0.0,1.0,11,988
20231004/CS1_g2/p1_ch3_nucleus_0066_spot_1.npy,20231004,2,1,1,3,0066,1,76.33288680509041,36.32906504865844,5.053924998970897,0.7096260479304795,3.0,0.816496580927726,1.0,8,674
20231004/CS1_g2/p1_ch1_nucleus_0035_spot_2.npy,20231004,2,1,1,1,0035,2,32.505149671746075,33.0,5.155358758272628,0.5790696397340718,2.0,1.0,1.0,4,686
20231004/CS1_g2/p1_ch2_nucleus_0013_spot_1.npy,20231004,2,1,1,2,0013,1,66.72711867293411,20.966499761564137,11.016532655070561,0.6247479761438444,8.0,0.8062257748298549,0.8888888888888888,4,252
20231004/CS1_g2/p1_ch1_nucleus_0017_spot_0.npy,20231004,2,1,1,1,0017,0,34.0,45.0,6.875155721658658,0.3167351694040723,1.0,0.0,1.0,4,272
20231004/CS1_g2/p1_ch2_nucleus_0037_spot_1.npy,20231004,2,1,1,2,0037,1,59.55094715183504,13.526614183794424,7.344212016357345,0.7615684889286389,4.0,0.0,1.0,4,772
20231004/CS1_g2/p1_ch4_nucleus_0009_spot_0.npy,20231004,2,1,1,4,0009,0,114.94353365326056,54.69023897103602,6.150930191870298,0.8484953479496509,13.0,0.6259495710495184,0.6190476190476191,4,180
20231004/CS1_g2/p1_ch2_nucleus_0016_spot_2.npy,20231004,2,1,1,2,0016,2,61.16194921423373,56.35440842718281,8.339209034186615,0.1020186557886903,6.0,0.48795003647426666,0.8571428571428571,4,302
20231004/CS1_g2/p1_ch3_nucleus_0064_spot_0.npy,20231004,2,1,1,3,0064,0,59.0,58.523723900040366,8.621314786877702,0.6139948186876243,2.0,1.0,1.0,6,650
20231004/CS1_g2/p1_ch2_nucleus_0073_spot_0.npy,20231004,2,1,1,2,0073,0,58.05264036503256,34.058677869901516,7.079541003248921,0.6571603485156132,7.0,0.67268356923915,0.7,7,913
20231004/CS1_g2/p1_ch4_nucleus_0030_spot_0.npy,20231004,2,1,1,4,0030,0,33.0,60.0,8.942313450214577,0.3823890391443233,1.0,0.0,1.0,4,581
20231004/CS1_g2/p1_ch4_nucleus_0039_spot_2.npy,20231004,2,1,1,4,0039,2,47.0,23.0,4.8774120317820655,0.6725011137351276,1.0,0.0,1.0,4,964
20231004/CS1_g2/p1_ch4_nucleus_0010_spot_1.npy,20231004,2,1,1,4,0010,1,55.99999999999999,23.0,6.026961078443136,0.4700078116186778,1.0,0.0,1.0,4,192
20231004/CS1_g2/p1_ch3_nucleus_0088_spot_1.npy,20231004,2,1,1,3,0088,1,50.244836437440306,25.66642788920726,7.954133249462703,0.40681603197910643,3.0,0.816496580927726,1.0,8,473
20231004/CS1_g2/p1_ch2_nucleus_0096_spot_0.npy,20231004,2,1,1,2,0096,0,47.223920929888216,38.759254460650034,6.840108631078672,0.17418693815443065,4.0,0.9128709291752769,0.8,10,554
20231004/CS1_g2/p1_ch2_nucleus_0031_spot_1.npy,20231004,2,1,1,2,0031,1,81.04483880898975,79.02790605620794,6.191564480030262,0.6798437881283576,5.0,0.9241763718304448,0.7142857142857143,4,596
20231004/CS1_g2/p1_ch2_nucleus_0070_spot_0.npy,20231004,2,1,1,2,0070,0,50.55771033899872,50.78694055967142,6.586673015155672,0.24552616398527827,5.0,0.816496580927726,1.0,6,931
20231004/CS1_g2/p1_ch2_nucleus_0090_spot_0.npy,20231004,2,1,1,2,0090,0,25.814489700374537,30.570653870162303,7.037073812657016,0.28397600924972544,5.0,0.9241763718304448,0.8333333333333334,9,515
20231004/CS1_g2/p1_ch4_nucleus_0055_spot_0.npy,20231004,2,1,1,4,0055,0,54.0,23.0,7.9630032644178455,0.3984059778527581,1.0,0.0,1.0,5,892
20231004/CS1_g2/p1_ch4_nucleus_0028_spot_1.npy,20231004,2,1,1,4,0028,1,60.0,15.0,6.888946214368634,0.6961646797781716,1.0,0.0,1.0,4,548
20231004/CS1_g2/p1_ch3_nucleus_0018_spot_0.npy,20231004,2,1,1,3,0018,0,58.5052727012454,58.99999999999999,10.847386033243732,0.33887791948444834,2.0,1.0,1.0,4,323
20231004/CS1_g2/p1_ch3_nucleus_0054_spot_1.npy,20231004,2,1,1,3,0054,1,70.10779271635556,36.86390810599138,7.117197682838523,0.7481485799917765,6.0,0.674199862463242,1.0,5,743
20231004/CS1_g2/p1_ch1_nucleus_0001_spot_1.npy,20231004,2,1,1,1,0001,1,52.31135282121006,57.02291525039655,7.342633393456473,0.47115921257457116,3.0,0.97372313034591,0.75,3,189
20231004/CS1_g2/p1_ch2_nucleus_0089_spot_0.npy,20231004,2,1,1,2,0089,0,25.98291867805421,52.02104220819408,7.5087336608109245,0.32637281460316614,5.0,0.0,1.0,10,500
20231004/CS1_g2/p1_ch4_nucleus_0052_spot_0.npy,20231004,2,1,1,4,0052,0,62.0,24.0,6.404336928452073,0.5006238305610776,1.0,0.0,1.0,5,749
20231004/CS1_g2/p1_ch2_nucleus_0046_spot_1.npy,20231004,2,1,1,2,0046,1,59.23712114461742,45.82229916368589,7.908378205862616,0.11002372967991325,5.0,0.36514837167011116,0.7142857142857143,5,422
20231004/CS1_g2/p1_ch1_nucleus_0081_spot_0.npy,20231004,2,1,1,1,0081,0,42.0,57.0,7.581652729955731,0.4755704589561205,1.0,0.0,1.0,7,895
20231004/CS1_g2/p1_ch2_nucleus_0084_spot_1.npy,20231004,2,1,1,2,0084,1,49.6444775094426,19.70909923314639,7.193542986766221,0.34636603967847335,3.0,0.816496580927726,1.0,8,272
20231004/CS1_g2/p1_ch3_nucleus_0079_spot_1.npy,20231004,2,1,1,3,0079,1,22.569492952862202,19.471303658566793,3.5007482024891416,0.7601100881418297,4.0,0.0,1.0,7,632
20231004/CS1_g2/p1_ch3_nucleus_0052_spot_0.npy,20231004,2,1,1,3,0052,0,45.22839777387229,74.02963898652607,7.595657040519363,0.65330200282251,4.0,0.7905694150420949,1.0,5,749
20231004/CS1_g2/p1_ch2_nucleus_0030_spot_1.npy,20231004,2,1,1,2,0030,1,48.290681726502626,60.70114677577364,8.558725319396052,0.5415780610963303,3.0,0.816496580927726,1.0,4,581
20231004/CS1_g2/p1_ch3_nucleus_0048_spot_0.npy,20231004,2,1,1,3,0048,0,77.09806024083466,45.59864463483417,6.053404632916122,0.5372843276364181,8.0,0.8647057532919834,0.8,5,497
20231004/CS1_g2/p1_ch3_nucleus_0072_spot_0.npy,20231004,2,1,1,3,0072,0,31.82375633970001,45.14200928024172,7.765233195736555,0.11688278588580436,6.0,0.6741998624632421,1.0,7,916
20231004/CS1_g2/p1_ch3_nucleus_0030_spot_1.npy,20231004,2,1,1,3,0030,1,48.820702858717574,71.58175120019726,8.339619889134333,0.7593954218116326,5.0,0.816496580927726,1.0,4,581
20231004/CS1_g2/p1_ch4_nucleus_0026_spot_0.npy,20231004,2,1,1,4,0026,0,65.28475379517609,23.653560144871697,5.267196460757004,0.7852163681360275,3.0,0.816496580927726,1.0,4,482
20231004/CS1_g2/p1_ch2_nucleus_0082_spot_0.npy,20231004,2,1,1,2,0082,0,18.781687588348294,51.37324360569779,9.833326803275476,0.6424023123750795,8.0,0.5542407774358747,0.8,7,877
20231004/CS1_g2/p1_ch2_nucleus_0026_spot_1.npy,20231004,2,1,1,2,0026,1,65.86066573802776,22.37099764638071,6.380729551819031,0.8446597635180679,6.0,0.87642223957918,0.5454545454545454,4,482
20231004/CS1_g2/p1_ch3_nucleus_0021_spot_0.npy,20231004,2,1,1,3,0021,0,102.55022174148188,77.50788534342888,6.464504011205909,0.737605445589594,4.0,0.0,1.0,4,368
20231004/CS1_g2/p1_ch3_nucleus_0017_spot_1.npy,20231004,2,1,1,3,0017,1,17.157107021648855,90.16233478783279,6.244685207937748,0.6404422606092297,6.0,0.674199862463242,1.0,4,272
20231004/CS1_g2/p1_ch4_nucleus_0002_spot_0.npy,20231004,2,1,1,4,0002,0,5.922788556395922,19.158895100295958,1.3738191632928476,0.3596875762567151,17.0,0.6485077817258078,0.4857142857142857,3,231
